Date,actual speed,predicted speed
2017-05-12 08:05:00,102.4,100.45382
2017-05-12 08:10:00,102.0,101.256676
2017-05-12 08:15:00,105.0,102.09659
2017-05-12 08:20:00,99.75,102.86289
2017-05-12 08:25:00,99.2,103.504
2017-05-12 08:30:00,97.8,103.926605
2017-05-12 08:35:00,98.5,104.095566
2017-05-12 08:40:00,101.0,104.02362
2017-05-12 08:45:00,105.6,103.7149
2017-05-12 08:50:00,105.0,103.22288
2017-05-12 08:55:00,102.6,102.541306
2017-05-12 09:00:00,101.4,101.63268
2017-05-12 09:05:00,101.25,101.349174
2017-05-12 09:10:00,102.4,101.064125
2017-05-12 09:15:00,102.2,100.79557
2017-05-12 09:20:00,99.4,100.58606
2017-05-12 09:25:00,97.2,100.44086
2017-05-12 09:30:00,98.2,100.36368
2017-05-12 09:35:00,94.2,100.3504
2017-05-12 09:40:00,98.75,100.39208
2017-05-12 09:45:00,99.6,100.49538
2017-05-12 09:50:00,101.6,100.5442
2017-05-12 09:55:00,101.6,100.44355
2017-05-12 10:00:00,103.0,100.18468
2017-05-12 10:05:00,101.66666666666669,100.11872
2017-05-12 10:10:00,101.6,100.031204
2017-05-12 10:15:00,101.0,99.93074
2017-05-12 10:20:00,100.00000000000001,99.83818
2017-05-12 10:25:00,100.2,99.75672
2017-05-12 10:30:00,101.2,99.69744
2017-05-12 10:35:00,101.2,99.65715
2017-05-12 10:40:00,101.5,99.623566
2017-05-12 10:45:00,98.6,99.56013
2017-05-12 10:50:00,98.4,99.45233
2017-05-12 10:55:00,97.6,99.3282
2017-05-12 11:00:00,103.5,99.18949
2017-05-12 11:05:00,100.00000000000001,99.06084
2017-05-12 11:10:00,98.6,98.96423
2017-05-12 11:15:00,101.0,98.932396
2017-05-12 11:20:00,100.6,98.97677
2017-05-12 11:25:00,100.25,99.041954
2017-05-12 11:30:00,100.4,99.14903
2017-05-12 11:35:00,101.8,99.301346
2017-05-12 11:40:00,101.0,99.44962
2017-05-12 11:45:00,99.8,99.56425
2017-05-12 11:50:00,98.6,99.619225
2017-05-12 11:55:00,102.0,99.56779
2017-05-12 12:00:00,101.8,99.361
2017-05-12 12:05:00,100.00000000000001,99.37917
2017-05-12 12:10:00,100.8,99.32648
2017-05-12 12:15:00,102.0,99.19107
2017-05-12 12:20:00,99.6,98.99194
2017-05-12 12:25:00,100.25,98.712814
2017-05-12 12:30:00,101.2,98.35908
2017-05-12 12:35:00,100.4,97.94113
2017-05-12 12:40:00,102.0,97.48654
2017-05-12 12:45:00,102.0,97.02333
2017-05-12 12:50:00,103.4,96.598434
2017-05-12 12:55:00,100.4,96.281906
2017-05-12 13:00:00,97.4,96.110504
2017-05-12 13:05:00,99.0,96.088036
2017-05-12 13:10:00,97.0,96.18085
2017-05-12 13:15:00,99.0,96.31711
2017-05-12 13:20:00,100.00000000000001,96.37573
2017-05-12 13:25:00,99.6,96.29492
2017-05-12 13:30:00,101.4,96.167206
2017-05-12 13:35:00,101.4,96.20061
2017-05-12 13:40:00,100.2,96.461845
2017-05-12 13:45:00,98.0,96.83038
2017-05-12 13:50:00,99.4,97.156105
2017-05-12 13:55:00,99.6,97.35785
2017-05-12 14:00:00,100.2,97.42457
2017-05-12 14:05:00,101.0,97.370026
2017-05-12 14:10:00,101.33333333333331,97.20827
2017-05-12 14:15:00,100.4,96.99674
2017-05-12 14:20:00,98.0,96.84139
2017-05-12 14:25:00,98.2,96.75423
2017-05-12 14:30:00,98.4,96.68453
2017-05-12 14:35:00,98.5,96.55704
2017-05-12 14:40:00,97.0,96.39295
2017-05-12 14:45:00,98.6,96.25323
2017-05-12 14:50:00,99.8,96.154884
2017-05-12 14:55:00,99.6,96.10189
2017-05-12 15:00:00,99.0,96.094086
2017-05-12 15:05:00,97.8,96.10363
2017-05-12 15:10:00,97.0,96.08152
2017-05-12 15:15:00,99.2,95.961784
2017-05-12 15:20:00,96.8,95.683304
2017-05-12 15:25:00,99.2,95.17575
2017-05-12 15:30:00,98.2,94.33976
2017-05-12 15:35:00,99.0,93.01527
2017-05-12 15:40:00,97.6,91.11306
2017-05-12 15:45:00,95.6,88.6131
2017-05-12 15:50:00,89.4,85.48262
2017-05-12 15:55:00,91.6,81.71623
2017-05-12 16:00:00,92.8,77.3111
2017-05-12 16:05:00,94.0,72.7172
2017-05-12 16:10:00,87.8,67.75442
2017-05-12 16:15:00,67.4,62.666615
2017-05-12 16:20:00,52.2,57.762466
2017-05-12 16:25:00,44.8,53.319157
2017-05-12 16:30:00,37.4,49.546703
2017-05-12 16:35:00,37.8,46.510017
2017-05-12 16:40:00,37.8,44.13797
2017-05-12 16:45:00,42.2,42.314384
2017-05-12 16:50:00,43.2,40.889515
2017-05-12 16:55:00,40.2,39.770172
2017-05-12 17:00:00,43.2,38.89631
2017-05-12 17:05:00,40.0,38.177135
2017-05-12 17:10:00,38.6,37.553703
2017-05-12 17:15:00,27.2,36.981575
2017-05-12 17:20:00,33.2,36.44599
2017-05-12 17:25:00,39.8,35.974964
2017-05-12 17:30:00,39.75,35.62493
2017-05-12 17:35:00,36.5,35.352734
2017-05-12 17:40:00,39.4,35.063366
2017-05-12 17:45:00,37.4,34.71561
2017-05-12 17:50:00,28.199999999999996,34.316505
2017-05-12 17:55:00,35.0,33.906322
2017-05-12 18:00:00,42.6,33.477318
2017-05-12 18:05:00,35.6,32.941086
2017-05-12 18:10:00,39.0,32.249966
2017-05-12 18:15:00,36.4,31.559986
2017-05-12 18:20:00,36.5,30.991686
2017-05-12 18:25:00,35.8,30.629778
2017-05-12 18:30:00,30.249999999999996,30.39793
2017-05-12 18:35:00,31.2,30.19959
2017-05-12 18:40:00,37.99999999999999,29.960222
2017-05-12 18:45:00,42.4,29.705568
2017-05-12 18:50:00,36.8,29.477636
2017-05-12 18:55:00,38.6,29.282244
2017-05-12 19:00:00,32.333333333333336,29.136782
2017-05-12 19:05:00,37.0,29.03787
2017-05-12 19:10:00,34.00000000000001,28.99793
2017-05-12 19:15:00,34.2,28.981749
2017-05-12 19:20:00,37.2,28.977007
2017-05-12 19:25:00,36.2,29.000597
2017-05-12 19:30:00,32.8,29.145866
2017-05-12 19:35:00,29.4,29.452372
2017-05-12 19:40:00,39.6,29.909918
2017-05-12 19:45:00,40.333333333333336,30.436882
2017-05-12 19:50:00,40.0,30.927244
2017-05-12 19:55:00,41.6,31.283178
2017-05-12 20:00:00,40.4,31.465467
2017-05-12 20:05:00,36.6,31.60086
2017-05-12 20:10:00,35.0,31.71077
2017-05-12 20:15:00,39.4,31.859995
2017-05-12 20:20:00,33.8,32.145283
2017-05-12 20:25:00,42.00000000000001,32.676712
2017-05-12 20:30:00,42.2,33.62558
2017-05-12 20:35:00,83.0,35.235508
2017-05-12 20:40:00,87.0,37.849438
2017-05-12 20:45:00,106.2,41.708084
2017-05-12 20:50:00,106.6,46.87283
2017-05-12 20:55:00,107.6,53.213318
2017-05-12 21:00:00,107.5,60.39867
2017-05-12 21:05:00,106.0,68.011734
2017-05-12 21:10:00,105.0,75.54746
2017-05-12 21:15:00,106.4,82.484535
2017-05-12 21:20:00,107.2,88.33162
2017-05-12 21:25:00,105.6,92.78146
2017-05-12 21:30:00,103.6,95.775406
2017-05-12 21:35:00,104.4,97.505165
2017-05-12 21:40:00,106.2,98.242714
2017-05-12 21:45:00,106.4,98.327934
2017-05-12 21:50:00,103.6,98.126884
2017-05-12 21:55:00,104.6,97.98086
2017-05-12 22:00:00,103.2,98.10777
2017-05-12 22:05:00,101.8,98.535385
2017-05-12 22:10:00,103.8,99.10979
2017-05-12 22:15:00,103.4,99.66778
2017-05-12 22:20:00,99.66666666666669,100.10054
2017-05-12 22:25:00,101.25,100.35655
2017-05-12 22:30:00,103.6,100.47321
2017-05-12 22:35:00,103.4,100.564865
2017-05-12 22:40:00,102.2,100.690216
2017-05-12 22:45:00,100.8,100.80178
2017-05-12 22:50:00,101.8,100.87944
2017-05-12 22:55:00,106.2,100.981316
2017-05-12 23:00:00,105.25,101.12478
2017-05-12 23:05:00,100.00000000000001,101.25911
2017-05-12 23:10:00,100.6,101.360275
2017-05-12 23:15:00,103.0,101.4189
2017-05-12 23:20:00,102.0,101.483055
2017-05-12 23:25:00,105.2,101.55307
2017-05-12 23:30:00,105.2,101.56197
2017-05-12 23:35:00,102.0,101.48952
2017-05-12 23:40:00,105.75,101.39616
2017-05-12 23:45:00,103.0,101.42493
2017-05-12 23:50:00,103.0,101.6822
2017-05-12 23:55:00,101.2,102.31076
2017-05-13 00:00:00,100.2,103.46391
2017-05-13 00:05:00,102.4,103.60817
2017-05-13 00:10:00,103.6,103.75103
2017-05-13 00:15:00,102.8,103.93025
2017-05-13 00:20:00,103.2,104.152756
2017-05-13 00:25:00,105.0,104.4249
2017-05-13 00:30:00,102.2,104.758766
2017-05-13 00:35:00,102.6,105.093025
2017-05-13 00:40:00,103.6,105.38501
2017-05-13 00:45:00,102.6,105.62052
2017-05-13 00:50:00,100.8,105.78256
2017-05-13 00:55:00,104.0,105.89557
2017-05-13 01:00:00,103.6,105.95757
2017-05-13 01:05:00,103.4,105.998924
2017-05-13 01:10:00,103.6,105.98083
2017-05-13 01:15:00,107.99999999999999,105.90105
2017-05-13 01:20:00,108.8,105.76488
2017-05-13 01:25:00,106.6,105.59698
2017-05-13 01:30:00,105.8,105.443565
2017-05-13 01:35:00,106.4,105.32239
2017-05-13 01:40:00,103.25,105.26258
2017-05-13 01:45:00,102.6,105.28061
2017-05-13 01:50:00,103.4,105.340164
2017-05-13 01:55:00,106.4,105.357285
2017-05-13 02:00:00,107.99999999999999,105.27867
2017-05-13 02:05:00,105.8,105.05741
2017-05-13 02:10:00,105.0,104.70801
2017-05-13 02:15:00,106.0,104.28902
2017-05-13 02:20:00,103.5,103.88336
2017-05-13 02:25:00,101.6,103.55487
2017-05-13 02:30:00,105.6,103.332
2017-05-13 02:35:00,104.8,103.23546
2017-05-13 02:40:00,105.6,103.2361
2017-05-13 02:45:00,101.2,103.2735
2017-05-13 02:50:00,98.8,103.27551
2017-05-13 02:55:00,96.0,103.185585
2017-05-13 03:00:00,99.2,102.97443
2017-05-13 03:05:00,96.2,102.65132
2017-05-13 03:10:00,94.6,102.20545
2017-05-13 03:15:00,100.8,101.630165
2017-05-13 03:20:00,100.4,101.03413
2017-05-13 03:25:00,98.4,100.56565
2017-05-13 03:30:00,103.4,100.363495
2017-05-13 03:35:00,95.0,100.37984
2017-05-13 03:40:00,102.2,100.49052
2017-05-13 03:45:00,104.4,100.606094
2017-05-13 03:50:00,102.6,100.70144
2017-05-13 03:55:00,100.6,100.87021
2017-05-13 04:00:00,100.00000000000001,101.18229
2017-05-13 04:05:00,104.25,100.94037
2017-05-13 04:10:00,104.2,100.88505
2017-05-13 04:15:00,107.2,101.02954
2017-05-13 04:20:00,103.6,101.34038
2017-05-13 04:25:00,102.0,101.749954
2017-05-13 04:30:00,101.2,102.170235
2017-05-13 04:35:00,103.4,102.52089
2017-05-13 04:40:00,105.2,102.8133
2017-05-13 04:45:00,106.0,103.10648
2017-05-13 04:50:00,107.0,103.45876
2017-05-13 04:55:00,103.4,103.86822
2017-05-13 05:00:00,103.4,104.23805
2017-05-13 05:05:00,106.4,104.476524
2017-05-13 05:10:00,106.4,104.53751
2017-05-13 05:15:00,105.75,104.492256
2017-05-13 05:20:00,107.0,104.442444
2017-05-13 05:25:00,106.6,104.44338
2017-05-13 05:30:00,105.0,104.522316
2017-05-13 05:35:00,104.8,104.70133
2017-05-13 05:40:00,109.0,104.89466
2017-05-13 05:45:00,110.6,105.06939
2017-05-13 05:50:00,109.5,105.241745
2017-05-13 05:55:00,110.2,105.43689
2017-05-13 06:00:00,107.8,105.64125
2017-05-13 06:05:00,108.2,105.82751
2017-05-13 06:10:00,110.0,105.971306
2017-05-13 06:15:00,111.0,106.06144
2017-05-13 06:20:00,109.6,106.05961
2017-05-13 06:25:00,107.75,105.893524
2017-05-13 06:30:00,107.8,105.4879
2017-05-13 06:35:00,106.4,104.83247
2017-05-13 06:40:00,103.66666666666669,103.96826
2017-05-13 06:45:00,105.8,102.9606
2017-05-13 06:50:00,105.6,101.862724
2017-05-13 06:55:00,103.75,100.77471
2017-05-13 07:00:00,105.4,99.81084
2017-05-13 07:05:00,105.75,98.98984
2017-05-13 07:10:00,102.75,98.376595
2017-05-13 07:15:00,100.6,98.02866
2017-05-13 07:20:00,101.6,97.91576
2017-05-13 07:25:00,101.4,98.00309
2017-05-13 07:30:00,99.0,98.22067
2017-05-13 07:35:00,99.6,98.524864
2017-05-13 07:40:00,102.5,98.88465
2017-05-13 07:45:00,101.8,99.30922
2017-05-13 07:50:00,103.2,99.77456
2017-05-13 07:55:00,102.6,100.22738
2017-05-13 08:00:00,105.0,100.588745
2017-05-13 08:05:00,102.2,100.91911
2017-05-13 08:10:00,102.4,101.23976
2017-05-13 08:15:00,101.4,101.50017
2017-05-13 08:20:00,104.6,101.62226
2017-05-13 08:25:00,103.6,101.67256
2017-05-13 08:30:00,102.4,101.70412
2017-05-13 08:35:00,103.0,101.73702
2017-05-13 08:40:00,103.6,101.8006
2017-05-13 08:45:00,104.6,101.897705
2017-05-13 08:50:00,102.2,101.68515
2017-05-13 08:55:00,101.75,100.99754
2017-05-13 09:00:00,100.4,99.96675
2017-05-13 09:05:00,98.6,99.79472
2017-05-13 09:10:00,96.2,99.597694
2017-05-13 09:15:00,99.0,99.411316
2017-05-13 09:20:00,98.6,99.281525
2017-05-13 09:25:00,99.4,99.177475
2017-05-13 09:30:00,98.4,99.08647
2017-05-13 09:35:00,97.2,98.974075
2017-05-13 09:40:00,98.0,98.826
2017-05-13 09:45:00,96.0,98.65029
2017-05-13 09:50:00,98.0,98.48813
2017-05-13 09:55:00,99.6,98.43883
2017-05-13 10:00:00,101.75,98.58979
2017-05-13 10:05:00,99.8,98.51623
2017-05-13 10:10:00,99.6,98.49217
2017-05-13 10:15:00,102.8,98.498276
2017-05-13 10:20:00,101.0,98.52898
2017-05-13 10:25:00,102.4,98.552734
2017-05-13 10:30:00,99.8,98.58918
2017-05-13 10:35:00,97.4,98.6597
2017-05-13 10:40:00,99.6,98.76418
2017-05-13 10:45:00,101.2,98.85443
2017-05-13 10:50:00,99.8,98.921715
2017-05-13 10:55:00,97.4,98.98899
2017-05-13 11:00:00,100.8,99.05566
2017-05-13 11:05:00,101.0,99.144295
2017-05-13 11:10:00,100.8,99.249306
2017-05-13 11:15:00,101.75,99.39089
2017-05-13 11:20:00,98.8,99.5329
2017-05-13 11:25:00,99.6,99.654396
2017-05-13 11:30:00,101.8,99.78703
2017-05-13 11:35:00,102.4,99.93329
2017-05-13 11:40:00,101.8,100.05346
2017-05-13 11:45:00,99.5,100.162704
2017-05-13 11:50:00,98.0,100.22874
2017-05-13 11:55:00,99.4,100.216354
2017-05-13 12:00:00,98.8,100.15546
2017-05-13 12:05:00,99.0,100.37749
2017-05-13 12:10:00,97.4,100.51104
2017-05-13 12:15:00,96.2,100.54152
2017-05-13 12:20:00,95.6,100.48344
2017-05-13 12:25:00,98.6,100.38679
2017-05-13 12:30:00,97.2,100.26217
2017-05-13 12:35:00,94.6,100.12672
2017-05-13 12:40:00,94.0,99.984314
2017-05-13 12:45:00,97.6,99.81293
2017-05-13 12:50:00,95.8,99.604774
2017-05-13 12:55:00,98.2,99.40503
2017-05-13 13:00:00,98.8,99.21089
2017-05-13 13:05:00,98.0,99.03555
2017-05-13 13:10:00,98.75,98.87822
2017-05-13 13:15:00,94.8,98.74465
2017-05-13 13:20:00,95.2,98.60057
2017-05-13 13:25:00,97.75,98.43872
2017-05-13 13:30:00,97.4,98.28879
2017-05-13 13:35:00,98.6,98.12736
2017-05-13 13:40:00,99.6,98.02936
2017-05-13 13:45:00,100.4,98.093315
2017-05-13 13:50:00,99.2,98.34244
2017-05-13 13:55:00,100.2,98.73687
2017-05-13 14:00:00,97.75,99.16936
2017-05-13 14:05:00,99.0,99.56236
2017-05-13 14:10:00,99.8,99.87555
2017-05-13 14:15:00,98.8,100.039536
2017-05-13 14:20:00,98.33333333333331,100.01355
2017-05-13 14:25:00,96.2,99.811424
2017-05-13 14:30:00,98.6,99.47061
2017-05-13 14:35:00,98.0,99.02359
2017-05-13 14:40:00,98.5,98.471954
2017-05-13 14:45:00,98.4,97.76893
2017-05-13 14:50:00,95.6,96.892586
2017-05-13 14:55:00,97.25,95.88762
2017-05-13 15:00:00,97.0,94.81382
2017-05-13 15:05:00,94.2,93.660515
2017-05-13 15:10:00,95.2,92.38368
2017-05-13 15:15:00,94.0,90.91147
2017-05-13 15:20:00,95.6,89.11481
2017-05-13 15:25:00,94.8,86.80788
2017-05-13 15:30:00,92.8,83.813324
2017-05-13 15:35:00,91.8,80.02543
2017-05-13 15:40:00,95.0,75.47675
2017-05-13 15:45:00,96.4,70.31093
2017-05-13 15:50:00,93.0,64.844795
2017-05-13 15:55:00,91.6,59.44799
2017-05-13 16:00:00,92.8,54.47154
2017-05-13 16:05:00,79.4,50.679325
2017-05-13 16:10:00,73.8,47.80735
2017-05-13 16:15:00,63.79999999999999,45.7698
2017-05-13 16:20:00,44.6,44.35215
2017-05-13 16:25:00,39.6,43.309547
2017-05-13 16:30:00,47.75,42.48839
2017-05-13 16:35:00,46.6,41.785583
2017-05-13 16:40:00,47.8,41.122383
2017-05-13 16:45:00,42.4,40.423405
2017-05-13 16:50:00,39.5,39.708664
2017-05-13 16:55:00,41.4,38.998848
2017-05-13 17:00:00,38.4,38.290295
2017-05-13 17:05:00,37.5,37.59518
2017-05-13 17:10:00,46.6,36.936913
2017-05-13 17:15:00,44.6,36.270638
2017-05-13 17:20:00,43.6,35.505985
2017-05-13 17:25:00,45.99999999999999,34.527443
2017-05-13 17:30:00,39.5,33.365387
2017-05-13 17:35:00,41.8,32.149864
2017-05-13 17:40:00,37.5,31.056044
2017-05-13 17:45:00,42.6,30.193974
2017-05-13 17:50:00,44.0,29.583588
2017-05-13 17:55:00,45.2,29.165956
2017-05-13 18:00:00,36.6,28.84063
2017-05-13 18:05:00,36.2,28.533255
2017-05-13 18:10:00,37.0,28.198494
2017-05-13 18:15:00,40.6,27.85228
2017-05-13 18:20:00,30.999999999999996,27.518328
2017-05-13 18:25:00,40.0,27.255894
2017-05-13 18:30:00,41.4,27.12736
2017-05-13 18:35:00,43.2,27.168764
2017-05-13 18:40:00,34.00000000000001,27.362926
2017-05-13 18:45:00,35.2,27.653736
2017-05-13 18:50:00,33.6,27.936028
2017-05-13 18:55:00,32.6,28.172186
2017-05-13 19:00:00,27.399999999999995,28.373608
2017-05-13 19:05:00,28.199999999999996,28.554193
2017-05-13 19:10:00,28.8,28.74249
2017-05-13 19:15:00,46.4,28.918764
2017-05-13 19:20:00,38.2,29.051952
2017-05-13 19:25:00,40.0,29.113861
2017-05-13 19:30:00,41.4,29.085869
2017-05-13 19:35:00,30.4,28.973698
2017-05-13 19:40:00,36.4,28.820086
2017-05-13 19:45:00,38.2,28.669674
2017-05-13 19:50:00,35.6,28.572279
2017-05-13 19:55:00,36.8,28.563982
2017-05-13 20:00:00,36.333333333333336,28.667648
2017-05-13 20:05:00,35.8,28.976791
2017-05-13 20:10:00,44.8,29.428799
2017-05-13 20:15:00,35.4,30.018993
2017-05-13 20:20:00,45.0,30.759089
2017-05-13 20:25:00,28.75,31.60141
2017-05-13 20:30:00,47.8,32.51255
2017-05-13 20:35:00,42.8,33.46073
2017-05-13 20:40:00,37.2,34.47757
2017-05-13 20:45:00,35.8,35.701374
2017-05-13 20:50:00,73.4,37.36616
2017-05-13 20:55:00,103.6,39.745354
2017-05-13 21:00:00,106.4,43.081985
2017-05-13 21:05:00,109.0,47.527187
2017-05-13 21:10:00,107.33333333333331,53.079006
2017-05-13 21:15:00,107.8,59.558365
2017-05-13 21:20:00,104.2,66.61215
2017-05-13 21:25:00,103.0,73.741135
2017-05-13 21:30:00,103.0,80.36985
2017-05-13 21:35:00,102.4,86.0302
2017-05-13 21:40:00,103.5,90.40877
2017-05-13 21:45:00,103.6,93.41327
2017-05-13 21:50:00,102.2,95.17281
2017-05-13 21:55:00,101.6,95.995415
2017-05-13 22:00:00,108.5,96.27016
2017-05-13 22:05:00,100.4,96.388695
2017-05-13 22:10:00,101.0,96.66373
2017-05-13 22:15:00,103.0,97.21786
2017-05-13 22:20:00,103.6,98.00063
2017-05-13 22:25:00,102.4,98.85293
2017-05-13 22:30:00,101.0,99.60279
2017-05-13 22:35:00,100.8,100.164406
2017-05-13 22:40:00,102.8,100.540215
2017-05-13 22:45:00,101.2,100.79774
2017-05-13 22:50:00,100.8,100.98107
2017-05-13 22:55:00,99.2,101.08378
2017-05-13 23:00:00,101.0,101.09416
2017-05-13 23:05:00,100.6,101.01332
2017-05-13 23:10:00,102.2,100.88247
2017-05-13 23:15:00,102.0,100.76055
2017-05-13 23:20:00,100.00000000000001,100.74811
2017-05-13 23:25:00,100.75,100.88318
2017-05-13 23:30:00,102.8,101.088806
2017-05-13 23:35:00,103.33333333333331,101.28808
2017-05-13 23:40:00,102.2,101.394615
2017-05-13 23:45:00,101.0,101.40747
2017-05-13 23:50:00,99.8,101.45595
2017-05-13 23:55:00,100.8,101.75972
2017-05-14 00:00:00,102.8,102.61115
2017-05-14 00:05:00,102.8,102.93937
2017-05-14 00:10:00,114.0,103.358635
2017-05-14 00:15:00,104.0,103.817055
2017-05-14 00:20:00,101.25,104.240425
2017-05-14 00:25:00,103.8,104.61498
2017-05-14 00:30:00,103.2,104.94859
2017-05-14 00:35:00,103.0,105.23013
2017-05-14 00:40:00,102.0,105.45972
2017-05-14 00:45:00,101.6,105.690956
2017-05-14 00:50:00,102.2,105.962944
2017-05-14 00:55:00,106.0,106.27086
2017-05-14 01:00:00,105.2,106.56215
2017-05-14 01:05:00,106.0,106.7988
2017-05-14 01:10:00,107.2,106.953964
2017-05-14 01:15:00,107.4,107.027504
2017-05-14 01:20:00,106.33333333333331,107.04486
2017-05-14 01:25:00,106.2,107.034744
2017-05-14 01:30:00,106.4,107.03636
2017-05-14 01:35:00,106.8,107.10111
2017-05-14 01:40:00,106.6,107.31748
2017-05-14 01:45:00,106.0,107.65591
2017-05-14 01:50:00,105.6,108.035545
2017-05-14 01:55:00,108.4,108.2693
2017-05-14 02:00:00,106.8,108.2655
2017-05-14 02:05:00,109.2,107.98621
2017-05-14 02:10:00,107.4,107.47131
2017-05-14 02:15:00,107.2,106.78802
2017-05-14 02:20:00,98.5,106.03216
2017-05-14 02:25:00,106.2,105.33261
2017-05-14 02:30:00,103.4,104.836334
2017-05-14 02:35:00,103.8,104.60708
2017-05-14 02:40:00,111.8,104.65527
2017-05-14 02:45:00,112.4,104.90186
2017-05-14 02:50:00,107.0,105.24409
2017-05-14 02:55:00,106.4,105.48523
2017-05-14 03:00:00,107.2,105.493835
2017-05-14 03:05:00,108.4,105.26285
2017-05-14 03:10:00,106.0,104.80729
2017-05-14 03:15:00,103.0,104.17697
2017-05-14 03:20:00,109.25,103.41704
2017-05-14 03:25:00,107.6,102.65824
2017-05-14 03:30:00,107.6,102.03242
2017-05-14 03:35:00,100.8,101.70613
2017-05-14 03:40:00,110.4,101.66616
2017-05-14 03:45:00,108.66666666666669,101.864876
2017-05-14 03:50:00,107.6,102.14828
2017-05-14 03:55:00,107.2,102.483505
2017-05-14 04:00:00,107.99999999999999,102.805275
2017-05-14 04:05:00,108.8,102.45164
2017-05-14 04:10:00,107.6,102.16081
2017-05-14 04:15:00,111.2,102.00542
2017-05-14 04:20:00,110.8,102.07617
2017-05-14 04:25:00,112.0,102.35416
2017-05-14 04:30:00,108.4,102.806335
2017-05-14 04:35:00,98.6,103.36418
2017-05-14 04:40:00,97.4,103.93517
2017-05-14 04:45:00,99.4,104.4687
2017-05-14 04:50:00,101.4,104.86943
2017-05-14 04:55:00,97.4,105.17176
2017-05-14 05:00:00,108.5,105.43266
2017-05-14 05:05:00,108.5,105.70513
2017-05-14 05:10:00,107.99999999999999,105.93168
2017-05-14 05:15:00,107.99999999999999,106.06824
2017-05-14 05:20:00,111.0,106.11059
2017-05-14 05:25:00,106.4,106.093315
2017-05-14 05:30:00,110.0,106.10216
2017-05-14 05:35:00,100.2,106.14837
2017-05-14 05:40:00,103.8,106.23072
2017-05-14 05:45:00,104.0,106.33279
2017-05-14 05:50:00,100.2,106.40912
2017-05-14 05:55:00,105.8,106.41598
2017-05-14 06:00:00,106.4,106.34254
2017-05-14 06:05:00,108.75,106.2192
2017-05-14 06:10:00,109.6,106.08621
2017-05-14 06:15:00,111.4,105.91052
2017-05-14 06:20:00,111.4,105.69594
2017-05-14 06:25:00,111.4,105.40771
2017-05-14 06:30:00,110.0,105.01111
2017-05-14 06:35:00,109.4,104.44998
2017-05-14 06:40:00,107.0,103.68637
2017-05-14 06:45:00,106.8,102.73599
2017-05-14 06:50:00,105.0,101.670975
2017-05-14 06:55:00,105.6,100.57577
2017-05-14 07:00:00,106.0,99.628334
2017-05-14 07:05:00,104.6,98.882286
2017-05-14 07:10:00,100.2,98.3122
2017-05-14 07:15:00,102.0,97.921776
2017-05-14 07:20:00,100.25,97.70214
2017-05-14 07:25:00,102.0,97.673805
2017-05-14 07:30:00,102.6,97.82995
2017-05-14 07:35:00,104.2,98.13125
2017-05-14 07:40:00,102.0,98.52115
2017-05-14 07:45:00,106.0,98.95413
2017-05-14 07:50:00,102.4,99.390114
2017-05-14 07:55:00,102.0,99.81745
2017-05-14 08:00:00,104.4,100.216354
2017-05-14 08:05:00,101.6,100.609924
2017-05-14 08:10:00,105.4,101.001465
2017-05-14 08:15:00,103.8,101.376114
2017-05-14 08:20:00,103.0,101.67857
2017-05-14 08:25:00,103.0,101.91564
2017-05-14 08:30:00,106.6,102.085365
2017-05-14 08:35:00,106.0,102.11294
2017-05-14 08:40:00,104.4,101.87487
2017-05-14 08:45:00,104.0,101.42585
2017-05-14 08:50:00,104.0,101.05962
2017-05-14 08:55:00,102.8,100.55699
2017-05-14 09:00:00,102.2,99.52324
2017-05-14 09:05:00,101.2,99.34571
2017-05-14 09:10:00,100.75,99.15072
2017-05-14 09:15:00,102.6,98.95965
2017-05-14 09:20:00,102.8,98.829216
2017-05-14 09:25:00,105.2,98.730484
2017-05-14 09:30:00,100.00000000000001,98.67039
2017-05-14 09:35:00,103.2,98.607506
2017-05-14 09:40:00,105.0,98.50589
2017-05-14 09:45:00,104.0,98.35688
2017-05-14 09:50:00,99.5,98.17222
2017-05-14 09:55:00,97.0,97.96917
2017-05-14 10:00:00,99.8,97.75895
2017-05-14 10:05:00,100.2,97.73439
2017-05-14 10:10:00,94.8,97.752304
2017-05-14 10:15:00,94.4,97.796394
2017-05-14 10:20:00,99.8,97.864815
2017-05-14 10:25:00,100.5,97.943794
2017-05-14 10:30:00,98.2,98.03391
2017-05-14 10:35:00,100.4,98.131004
2017-05-14 10:40:00,100.4,98.23067
2017-05-14 10:45:00,101.8,98.30855
2017-05-14 10:50:00,100.8,98.35337
2017-05-14 10:55:00,107.2,98.38167
2017-05-14 11:00:00,104.4,98.42803
2017-05-14 11:05:00,102.2,98.49411
2017-05-14 11:10:00,102.2,98.576
2017-05-14 11:15:00,99.6,98.694115
2017-05-14 11:20:00,98.2,98.82804
2017-05-14 11:25:00,101.6,98.951004
2017-05-14 11:30:00,98.0,99.08014
2017-05-14 11:35:00,97.4,99.20831
2017-05-14 11:40:00,98.0,99.30536
2017-05-14 11:45:00,96.0,99.36243
2017-05-14 11:50:00,100.2,99.37113
2017-05-14 11:55:00,101.6,99.29878
2017-05-14 12:00:00,101.4,99.17099
2017-05-14 12:05:00,101.2,99.30719
2017-05-14 12:10:00,98.6,99.36918
2017-05-14 12:15:00,97.6,99.341835
2017-05-14 12:20:00,99.6,99.2401
2017-05-14 12:25:00,101.75,99.097885
