Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,96.289665
2017-05-14 12:40:00,96.8,96.211754
2017-05-14 12:45:00,98.2,96.13928
2017-05-14 12:50:00,98.2,96.16566
2017-05-14 12:55:00,100.2,96.231255
2017-05-14 13:00:00,100.4,96.35128
2017-05-14 13:05:00,102.25,96.46527
2017-05-14 13:10:00,100.6,96.42777
2017-05-14 13:15:00,101.0,96.39686
2017-05-14 13:20:00,98.4,96.365524
2017-05-14 13:25:00,100.8,96.38182
2017-05-14 13:30:00,100.6,96.38933
2017-05-14 13:35:00,104.2,96.3342
2017-05-14 13:40:00,98.75,96.281525
2017-05-14 13:45:00,98.8,96.18094
2017-05-14 13:50:00,96.6,96.1581
2017-05-14 13:55:00,96.8,96.08504
2017-05-14 14:00:00,100.00000000000001,96.08367
2017-05-14 14:05:00,100.6,95.80987
2017-05-14 14:10:00,96.0,95.68465
2017-05-14 14:15:00,98.8,95.697945
2017-05-14 14:20:00,98.75,95.616646
2017-05-14 14:25:00,98.5,95.43187
2017-05-14 14:30:00,98.4,95.35842
2017-05-14 14:35:00,98.8,95.52168
2017-05-14 14:40:00,96.8,95.46483
2017-05-14 14:45:00,96.8,95.298164
2017-05-14 14:50:00,95.0,95.087204
2017-05-14 14:55:00,96.0,94.99888
2017-05-14 15:00:00,95.4,94.72751
2017-05-14 15:05:00,98.8,93.87593
2017-05-14 15:10:00,95.2,93.85652
2017-05-14 15:15:00,93.5,94.350494
2017-05-14 15:20:00,96.75,94.42728
2017-05-14 15:25:00,91.0,94.32851
2017-05-14 15:30:00,95.5,94.51915
2017-05-14 15:35:00,96.2,94.814
2017-05-14 15:40:00,93.4,95.08961
2017-05-14 15:45:00,94.6,94.96523
2017-05-14 15:50:00,80.8,95.2073
2017-05-14 15:55:00,82.0,95.3293
2017-05-14 16:00:00,77.33333333333333,62.94097
2017-05-14 16:05:00,40.2,37.303703
2017-05-14 16:10:00,39.6,35.786858
2017-05-14 16:15:00,33.2,34.80168
2017-05-14 16:20:00,29.999999999999996,35.386345
2017-05-14 16:25:00,28.8,35.90036
2017-05-14 16:30:00,32.2,36.02426
2017-05-14 16:35:00,31.2,36.09745
2017-05-14 16:40:00,40.8,35.78427
2017-05-14 16:45:00,34.333333333333336,35.386986
2017-05-14 16:50:00,40.6,35.157253
2017-05-14 16:55:00,33.4,35.57382
2017-05-14 17:00:00,36.4,35.79504
2017-05-14 17:05:00,34.6,36.243504
2017-05-14 17:10:00,30.2,36.40453
2017-05-14 17:15:00,27.2,36.76993
2017-05-14 17:20:00,36.6,36.84065
2017-05-14 17:25:00,41.6,36.760147
2017-05-14 17:30:00,35.8,36.584408
2017-05-14 17:35:00,36.4,36.00251
2017-05-14 17:40:00,39.4,35.50563
2017-05-14 17:45:00,36.4,34.00485
2017-05-14 17:50:00,33.2,31.408508
2017-05-14 17:55:00,35.6,29.526949
2017-05-14 18:00:00,33.2,29.350561
2017-05-14 18:05:00,34.00000000000001,29.91772
2017-05-14 18:10:00,30.799999999999997,30.914774
2017-05-14 18:15:00,32.4,32.66221
2017-05-14 18:20:00,33.6,32.78342
2017-05-14 18:25:00,36.0,32.821766
2017-05-14 18:30:00,36.2,32.444447
2017-05-14 18:35:00,40.4,31.882393
2017-05-14 18:40:00,43.8,31.546087
2017-05-14 18:45:00,31.599999999999998,30.821152
2017-05-14 18:50:00,25.6,30.826387
2017-05-14 18:55:00,30.2,30.855711
2017-05-14 19:00:00,35.8,31.100624
2017-05-14 19:05:00,34.2,31.50246
2017-05-14 19:10:00,26.2,31.677332
2017-05-14 19:15:00,39.0,31.484306
2017-05-14 19:20:00,42.8,30.668938
2017-05-14 19:25:00,38.8,31.124851
2017-05-14 19:30:00,29.199999999999996,31.580618
2017-05-14 19:35:00,29.6,32.43975
2017-05-14 19:40:00,36.0,33.063484
2017-05-14 19:45:00,37.4,33.71776
2017-05-14 19:50:00,36.4,33.856136
2017-05-14 19:55:00,34.8,33.90238
2017-05-14 20:00:00,49.5,33.766216
2017-05-14 20:05:00,44.6,33.45302
2017-05-14 20:10:00,44.5,33.386745
2017-05-14 20:15:00,38.6,33.33351
2017-05-14 20:20:00,45.6,33.262005
2017-05-14 20:25:00,43.6,33.44935
2017-05-14 20:30:00,41.8,34.345455
2017-05-14 20:35:00,41.0,34.96777
2017-05-14 20:40:00,49.0,35.40434
2017-05-14 20:45:00,93.6,35.371433
2017-05-14 20:50:00,106.8,35.684273
2017-05-14 20:55:00,108.8,35.512268
2017-05-14 21:00:00,109.8,34.250313
2017-05-14 21:05:00,106.6,33.75449
2017-05-14 21:10:00,105.4,35.179523
2017-05-14 21:15:00,108.4,35.858883
2017-05-14 21:20:00,106.4,36.10038
2017-05-14 21:25:00,105.2,36.076756
2017-05-14 21:30:00,104.8,36.21325
2017-05-14 21:35:00,107.0,36.282463
2017-05-14 21:40:00,103.8,36.316986
2017-05-14 21:45:00,102.4,36.159008
2017-05-14 21:50:00,102.6,36.04818
2017-05-14 21:55:00,103.8,94.08685
2017-05-14 22:00:00,101.0,95.2829
2017-05-14 22:05:00,101.25,96.27318
2017-05-14 22:10:00,99.8,96.58967
2017-05-14 22:15:00,99.4,96.58249
2017-05-14 22:20:00,99.0,96.600555
2017-05-14 22:25:00,104.8,96.58952
2017-05-14 22:30:00,104.2,96.62522
2017-05-14 22:35:00,103.0,96.58526
2017-05-14 22:40:00,102.6,96.54064
2017-05-14 22:45:00,100.4,96.70527
2017-05-14 22:50:00,102.2,96.96879
2017-05-14 22:55:00,104.6,97.596306
2017-05-14 23:00:00,102.2,98.04025
2017-05-14 23:05:00,97.25,98.46537
2017-05-14 23:10:00,99.6,99.65041
2017-05-14 23:15:00,98.4,101.14462
2017-05-14 23:20:00,100.5,101.24637
2017-05-14 23:25:00,99.8,101.3792
2017-05-14 23:30:00,99.25,101.52755
2017-05-14 23:35:00,102.4,101.61735
2017-05-14 23:40:00,99.8,101.60044
2017-05-14 23:45:00,101.4,101.4809
2017-05-14 23:50:00,100.6,101.39467
2017-05-14 23:55:00,101.4,101.31994
