Date,actual speed,predicted speed
2017-05-14 12:35:00,80.75,13.424636
2017-05-14 12:40:00,78.2,13.80433
2017-05-14 12:45:00,61.0,14.182006
2017-05-14 12:50:00,43.25,14.58264
2017-05-14 12:55:00,33.0,15.044926
2017-05-14 13:00:00,20.0,15.629375
2017-05-14 13:05:00,18.5,15.966046
2017-05-14 13:10:00,14.75,15.872686
2017-05-14 13:15:00,18.5,15.318482
2017-05-14 13:20:00,15.0,14.220724
2017-05-14 13:25:00,12.75,12.254482
2017-05-14 13:30:00,12.75,11.33647
2017-05-14 13:35:00,12.4,11.562423
2017-05-14 13:40:00,13.8,12.524895
2017-05-14 13:45:00,13.0,15.880964
2017-05-14 13:50:00,14.5,21.106113
2017-05-14 13:55:00,16.2,24.221926
2017-05-14 14:00:00,18.4,26.705008
2017-05-14 14:05:00,16.0,27.222763
2017-05-14 14:10:00,16.666666666666668,28.024899
2017-05-14 14:15:00,15.2,30.193197
2017-05-14 14:20:00,31.0,33.623257
2017-05-14 14:25:00,35.4,37.546314
2017-05-14 14:30:00,24.6,40.950924
2017-05-14 14:35:00,23.0,43.885483
2017-05-14 14:40:00,20.4,45.352863
2017-05-14 14:45:00,21.2,44.294876
2017-05-14 14:50:00,12.2,41.29033
2017-05-14 14:55:00,16.4,37.108337
2017-05-14 15:00:00,14.6,33.35394
2017-05-14 15:05:00,13.0,30.708364
2017-05-14 15:10:00,18.0,28.978416
2017-05-14 15:15:00,21.66666666666667,27.18628
2017-05-14 15:20:00,22.5,24.978067
2017-05-14 15:25:00,20.0,21.85962
2017-05-14 15:30:00,21.8,19.65554
2017-05-14 15:35:00,25.2,19.597326
2017-05-14 15:40:00,30.2,19.512314
2017-05-14 15:45:00,44.0,18.418272
2017-05-14 15:50:00,64.6,16.996765
2017-05-14 15:55:00,76.8,16.32427
2017-05-14 16:00:00,80.0,16.832203
2017-05-14 16:05:00,81.8,17.16001
2017-05-14 16:10:00,65.6,17.328281
2017-05-14 16:15:00,57.8,17.458366
2017-05-14 16:20:00,53.6,17.366228
2017-05-14 16:25:00,51.0,17.326918
2017-05-14 16:30:00,50.75,17.402687
2017-05-14 16:35:00,48.4,17.539282
2017-05-14 16:40:00,62.6,17.60435
2017-05-14 16:45:00,80.0,17.657225
2017-05-14 16:50:00,76.4,16.380983
2017-05-14 16:55:00,84.2,16.0642
2017-05-14 17:00:00,84.6,16.216291
2017-05-14 17:05:00,85.0,16.14508
2017-05-14 17:10:00,83.4,15.870125
2017-05-14 17:15:00,82.20000000000002,15.534278
2017-05-14 17:20:00,81.6,15.233582
2017-05-14 17:25:00,84.6,14.931364
2017-05-14 17:30:00,82.20000000000002,14.654707
2017-05-14 17:35:00,78.2,14.450189
2017-05-14 17:40:00,80.6,14.344174
2017-05-14 17:45:00,84.4,14.09624
2017-05-14 17:50:00,83.4,13.946104
2017-05-14 17:55:00,81.8,13.899447
2017-05-14 18:00:00,74.6,13.905355
2017-05-14 18:05:00,64.2,13.858401
2017-05-14 18:10:00,57.2,13.755443
2017-05-14 18:15:00,42.0,13.631624
2017-05-14 18:20:00,35.8,13.547036
2017-05-14 18:25:00,32.0,13.509185
2017-05-14 18:30:00,29.8,13.495268
2017-05-14 18:35:00,29.0,13.574898
2017-05-14 18:40:00,36.4,14.164269
2017-05-14 18:45:00,58.8,18.034286
2017-05-14 18:50:00,72.4,21.22539
2017-05-14 18:55:00,79.5,19.293108
2017-05-14 19:00:00,81.8,18.214947
2017-05-14 19:05:00,84.2,17.324581
2017-05-14 19:10:00,84.2,17.125458
2017-05-14 19:15:00,85.6,16.613379
2017-05-14 19:20:00,90.4,16.600195
2017-05-14 19:25:00,90.8,16.804705
2017-05-14 19:30:00,84.2,16.19424
2017-05-14 19:35:00,86.4,15.27686
2017-05-14 19:40:00,86.5,14.406896
2017-05-14 19:45:00,85.2,13.822224
2017-05-14 19:50:00,85.8,14.641486
2017-05-14 19:55:00,87.0,17.262033
2017-05-14 20:00:00,85.6,25.86965
2017-05-14 20:05:00,80.8,47.304825
2017-05-14 20:10:00,85.2,65.5789
2017-05-14 20:15:00,87.8,76.010124
2017-05-14 20:20:00,88.0,81.82678
2017-05-14 20:25:00,88.59999999999998,85.45931
2017-05-14 20:30:00,89.6,87.90029
2017-05-14 20:35:00,95.0,89.57721
2017-05-14 20:40:00,93.0,90.982254
2017-05-14 20:45:00,95.0,92.07997
2017-05-14 20:50:00,92.6,92.942184
2017-05-14 20:55:00,98.25,93.52223
2017-05-14 21:00:00,99.0,93.807396
2017-05-14 21:05:00,100.2,93.704895
2017-05-14 21:10:00,100.60000000000001,93.54764
2017-05-14 21:15:00,98.4,93.438255
2017-05-14 21:20:00,103.0,93.57295
2017-05-14 21:25:00,100.40000000000002,94.525795
2017-05-14 21:30:00,98.8,95.53339
2017-05-14 21:35:00,101.0,96.27163
2017-05-14 21:40:00,101.0,97.04945
2017-05-14 21:45:00,101.2,97.31598
2017-05-14 21:50:00,102.4,97.60905
2017-05-14 21:55:00,100.50000000000001,97.61167
2017-05-14 22:00:00,99.25,97.6137
2017-05-14 22:05:00,99.2,97.61937
2017-05-14 22:10:00,96.8,97.62127
2017-05-14 22:15:00,98.4,97.6203
2017-05-14 22:20:00,99.0,97.621765
2017-05-14 22:25:00,97.4,97.61621
2017-05-14 22:30:00,98.6,97.62102
2017-05-14 22:35:00,99.4,97.627014
2017-05-14 22:40:00,98.0,97.630356
2017-05-14 22:45:00,98.4,97.63158
2017-05-14 22:50:00,96.8,97.6279
2017-05-14 22:55:00,97.0,97.631584
2017-05-14 23:00:00,98.0,97.62492
2017-05-14 23:05:00,98.0,97.6247
2017-05-14 23:10:00,97.6,97.62219
2017-05-14 23:15:00,98.4,97.615
2017-05-14 23:20:00,99.2,97.61576
2017-05-14 23:25:00,94.59999999999998,97.62111
2017-05-14 23:30:00,102.2,97.613625
2017-05-14 23:35:00,104.75,97.60658
2017-05-14 23:40:00,98.2,97.61257
2017-05-14 23:45:00,95.2,97.610664
2017-05-14 23:50:00,96.0,97.44066
2017-05-14 23:55:00,93.25,97.33845
