Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,98.4949
2017-05-14 12:40:00,96.8,98.49922
2017-05-14 12:45:00,98.2,98.54045
2017-05-14 12:50:00,98.2,98.49798
2017-05-14 12:55:00,100.2,98.50507
2017-05-14 13:00:00,100.4,98.37962
2017-05-14 13:05:00,102.25,98.24518
2017-05-14 13:10:00,100.6,98.149345
2017-05-14 13:15:00,101.0,98.04948
2017-05-14 13:20:00,98.4,97.93586
2017-05-14 13:25:00,100.8,97.76032
2017-05-14 13:30:00,100.6,97.516975
2017-05-14 13:35:00,104.2,97.27469
2017-05-14 13:40:00,98.75,97.01924
2017-05-14 13:45:00,98.8,96.76988
2017-05-14 13:50:00,96.6,96.50838
2017-05-14 13:55:00,96.8,96.34297
2017-05-14 14:00:00,100.00000000000001,96.518074
2017-05-14 14:05:00,100.6,96.94466
2017-05-14 14:10:00,96.0,97.3958
2017-05-14 14:15:00,98.8,97.83543
2017-05-14 14:20:00,98.75,98.12015
2017-05-14 14:25:00,98.5,98.17512
2017-05-14 14:30:00,98.4,97.994316
2017-05-14 14:35:00,98.8,97.74397
2017-05-14 14:40:00,96.8,97.50709
2017-05-14 14:45:00,96.8,97.35104
2017-05-14 14:50:00,95.0,97.16437
2017-05-14 14:55:00,96.0,96.50162
2017-05-14 15:00:00,95.4,95.00974
2017-05-14 15:05:00,98.8,95.06854
2017-05-14 15:10:00,95.2,94.90917
2017-05-14 15:15:00,93.5,94.41092
2017-05-14 15:20:00,96.75,93.64624
2017-05-14 15:25:00,91.0,92.84606
2017-05-14 15:30:00,95.5,92.032646
2017-05-14 15:35:00,96.2,90.26722
2017-05-14 15:40:00,93.4,87.27695
2017-05-14 15:45:00,94.6,80.717186
2017-05-14 15:50:00,80.8,70.069305
2017-05-14 15:55:00,82.0,59.04088
2017-05-14 16:00:00,77.33333333333333,51.08361
2017-05-14 16:05:00,40.2,46.386013
2017-05-14 16:10:00,39.6,43.907284
2017-05-14 16:15:00,33.2,42.547764
2017-05-14 16:20:00,29.999999999999996,41.82789
2017-05-14 16:25:00,28.8,41.257774
2017-05-14 16:30:00,32.2,40.593403
2017-05-14 16:35:00,31.2,39.755547
2017-05-14 16:40:00,40.8,38.890614
2017-05-14 16:45:00,34.333333333333336,38.23236
2017-05-14 16:50:00,40.6,37.478756
2017-05-14 16:55:00,33.4,37.590164
2017-05-14 17:00:00,36.4,38.46012
2017-05-14 17:05:00,34.6,38.62202
2017-05-14 17:10:00,30.2,38.30939
2017-05-14 17:15:00,27.2,37.895424
2017-05-14 17:20:00,36.6,37.471233
2017-05-14 17:25:00,41.6,36.98419
2017-05-14 17:30:00,35.8,36.49071
2017-05-14 17:35:00,36.4,36.057953
2017-05-14 17:40:00,39.4,35.631954
2017-05-14 17:45:00,36.4,35.255966
2017-05-14 17:50:00,33.2,34.89475
2017-05-14 17:55:00,35.6,34.522797
2017-05-14 18:00:00,33.2,34.19143
2017-05-14 18:05:00,34.00000000000001,33.93535
2017-05-14 18:10:00,30.799999999999997,33.750004
2017-05-14 18:15:00,32.4,33.59309
2017-05-14 18:20:00,33.6,33.452312
2017-05-14 18:25:00,36.0,33.349705
2017-05-14 18:30:00,36.2,33.295303
2017-05-14 18:35:00,40.4,33.23395
2017-05-14 18:40:00,43.8,33.19183
2017-05-14 18:45:00,31.599999999999998,33.225063
2017-05-14 18:50:00,25.6,33.35472
2017-05-14 18:55:00,30.2,33.838165
2017-05-14 19:00:00,35.8,35.33812
2017-05-14 19:05:00,34.2,35.427425
2017-05-14 19:10:00,26.2,35.346886
2017-05-14 19:15:00,39.0,35.533558
2017-05-14 19:20:00,42.8,35.601772
2017-05-14 19:25:00,38.8,35.52275
2017-05-14 19:30:00,29.199999999999996,35.667328
2017-05-14 19:35:00,29.6,35.841118
2017-05-14 19:40:00,36.0,35.977715
2017-05-14 19:45:00,37.4,36.417847
2017-05-14 19:50:00,36.4,36.868435
2017-05-14 19:55:00,34.8,37.268177
2017-05-14 20:00:00,49.5,37.575035
2017-05-14 20:05:00,44.6,37.974426
2017-05-14 20:10:00,44.5,38.008743
2017-05-14 20:15:00,38.6,38.1157
2017-05-14 20:20:00,45.6,38.202152
2017-05-14 20:25:00,43.6,38.257736
2017-05-14 20:30:00,41.8,38.381294
2017-05-14 20:35:00,41.0,38.523224
2017-05-14 20:40:00,49.0,38.82904
2017-05-14 20:45:00,93.6,39.135365
2017-05-14 20:50:00,106.8,39.449917
2017-05-14 20:55:00,108.8,39.787262
2017-05-14 21:00:00,109.8,40.3494
2017-05-14 21:05:00,106.6,40.60509
2017-05-14 21:10:00,105.4,41.327194
2017-05-14 21:15:00,108.4,42.513603
2017-05-14 21:20:00,106.4,44.235897
2017-05-14 21:25:00,105.2,46.678406
2017-05-14 21:30:00,104.8,49.347248
2017-05-14 21:35:00,107.0,99.46964
2017-05-14 21:40:00,103.8,99.90102
2017-05-14 21:45:00,102.4,99.93532
2017-05-14 21:50:00,102.6,99.93358
2017-05-14 21:55:00,103.8,99.93563
2017-05-14 22:00:00,101.0,99.94653
2017-05-14 22:05:00,101.25,99.96737
2017-05-14 22:10:00,99.8,100.02376
2017-05-14 22:15:00,99.4,100.09253
2017-05-14 22:20:00,99.0,100.176476
2017-05-14 22:25:00,104.8,100.255226
2017-05-14 22:30:00,104.2,100.33046
2017-05-14 22:35:00,103.0,100.40169
2017-05-14 22:40:00,102.6,100.46164
2017-05-14 22:45:00,100.4,100.52826
2017-05-14 22:50:00,102.2,100.61729
2017-05-14 22:55:00,104.6,100.69678
2017-05-14 23:00:00,102.2,100.879814
2017-05-14 23:05:00,97.25,101.07507
2017-05-14 23:10:00,99.6,101.29349
2017-05-14 23:15:00,98.4,101.550156
2017-05-14 23:20:00,100.5,101.757965
2017-05-14 23:25:00,99.8,101.9328
2017-05-14 23:30:00,99.25,102.0306
2017-05-14 23:35:00,102.4,102.17916
2017-05-14 23:40:00,99.8,102.52733
2017-05-14 23:45:00,101.4,102.995384
2017-05-14 23:50:00,100.6,102.93012
2017-05-14 23:55:00,101.4,103.42117
