Date,actual speed,predicted speed
2017-05-14 12:25:00,80.8,80.35694
2017-05-14 12:30:00,82.20000000000002,80.23964
2017-05-14 12:35:00,80.4,80.259514
2017-05-14 12:40:00,77.5,80.206314
2017-05-14 12:45:00,78.2,80.26524
2017-05-14 12:50:00,81.0,80.50479
2017-05-14 12:55:00,78.0,80.850494
2017-05-14 13:00:00,79.8,81.00966
2017-05-14 13:05:00,79.5,81.05767
2017-05-14 13:10:00,82.6,81.10648
2017-05-14 13:15:00,78.0,81.09663
2017-05-14 13:20:00,80.75,81.08728
2017-05-14 13:25:00,78.8,81.02305
2017-05-14 13:30:00,78.2,80.942215
2017-05-14 13:35:00,82.4,80.89502
2017-05-14 13:40:00,85.0,80.980774
2017-05-14 13:45:00,85.2,81.07528
2017-05-14 13:50:00,83.0,81.17784
2017-05-14 13:55:00,81.2,81.25282
2017-05-14 14:00:00,83.0,81.165504
2017-05-14 14:05:00,75.75,80.94161
2017-05-14 14:10:00,79.2,80.55043
2017-05-14 14:15:00,75.6,80.083275
2017-05-14 14:20:00,74.6,79.590836
2017-05-14 14:25:00,73.25,79.09049
2017-05-14 14:30:00,69.4,78.564865
2017-05-14 14:35:00,74.8,78.09817
2017-05-14 14:40:00,69.0,77.70451
2017-05-14 14:45:00,69.2,77.37042
2017-05-14 14:50:00,64.8,77.26561
2017-05-14 14:55:00,69.0,77.28753
2017-05-14 15:00:00,72.6,76.90265
2017-05-14 15:05:00,67.8,74.744
2017-05-14 15:10:00,62.4,69.520775
2017-05-14 15:15:00,64.0,61.838554
2017-05-14 15:20:00,66.25,53.14701
2017-05-14 15:25:00,72.8,44.986412
2017-05-14 15:30:00,73.0,38.529743
2017-05-14 15:35:00,75.0,34.130077
2017-05-14 15:40:00,69.2,31.308224
2017-05-14 15:45:00,71.8,29.399023
2017-05-14 15:50:00,67.4,27.820707
2017-05-14 15:55:00,72.0,26.387756
2017-05-14 16:00:00,76.75,24.912981
2017-05-14 16:05:00,68.5,23.476585
2017-05-14 16:10:00,71.6,21.925678
2017-05-14 16:15:00,72.8,20.490267
2017-05-14 16:20:00,69.75,19.237667
2017-05-14 16:25:00,48.0,17.976309
2017-05-14 16:30:00,35.6,16.699028
2017-05-14 16:35:00,16.4,15.672863
2017-05-14 16:40:00,15.25,14.258131
2017-05-14 16:45:00,15.8,12.962129
2017-05-14 16:50:00,11.2,12.06842
2017-05-14 16:55:00,8.8,11.101105
2017-05-14 17:00:00,10.2,10.30413
2017-05-14 17:05:00,13.4,10.092967
2017-05-14 17:10:00,14.75,9.906707
2017-05-14 17:15:00,12.4,9.733542
2017-05-14 17:20:00,11.0,9.522375
2017-05-14 17:25:00,8.8,9.3442335
2017-05-14 17:30:00,10.75,9.20088
2017-05-14 17:35:00,8.6,9.099664
2017-05-14 17:40:00,8.5,9.023346
2017-05-14 17:45:00,11.2,8.978236
2017-05-14 17:50:00,8.2,8.961555
2017-05-14 17:55:00,10.8,8.974595
2017-05-14 18:00:00,10.2,8.955167
2017-05-14 18:05:00,11.666666666666664,8.855773
2017-05-14 18:10:00,12.0,8.718765
2017-05-14 18:15:00,9.2,8.561926
2017-05-14 18:20:00,9.2,8.355029
2017-05-14 18:25:00,7.0,8.158085
2017-05-14 18:30:00,7.25,7.944774
2017-05-14 18:35:00,6.4,7.7828217
2017-05-14 18:40:00,9.0,7.6433196
2017-05-14 18:45:00,8.8,7.5410852
2017-05-14 18:50:00,6.0,7.4861298
2017-05-14 18:55:00,9.4,7.513973
2017-05-14 19:00:00,12.0,7.567402
2017-05-14 19:05:00,12.0,7.608098
2017-05-14 19:10:00,11.0,7.651138
2017-05-14 19:15:00,10.4,7.7047606
2017-05-14 19:20:00,11.0,7.7596016
2017-05-14 19:25:00,12.5,7.8012733
2017-05-14 19:30:00,11.6,7.8371425
2017-05-14 19:35:00,11.799999999999999,7.8982472
2017-05-14 19:40:00,13.8,7.9700413
2017-05-14 19:45:00,9.6,7.995302
2017-05-14 19:50:00,11.4,7.975888
2017-05-14 19:55:00,9.6,7.988643
2017-05-14 20:00:00,10.8,8.187762
2017-05-14 20:05:00,10.0,9.01524
2017-05-14 20:10:00,14.6,11.576014
2017-05-14 20:15:00,39.8,18.374172
2017-05-14 20:20:00,64.0,32.11846
2017-05-14 20:25:00,91.75,49.21685
2017-05-14 20:30:00,94.49999999999999,63.020622
2017-05-14 20:35:00,88.59999999999998,72.39046
2017-05-14 20:40:00,95.8,78.24334
2017-05-14 20:45:00,99.0,81.36376
2017-05-14 20:50:00,94.8,82.70482
2017-05-14 20:55:00,94.59999999999998,83.506615
2017-05-14 21:00:00,90.5,83.84347
2017-05-14 21:05:00,90.8,83.73405
2017-05-14 21:10:00,88.8,83.810196
2017-05-14 21:15:00,86.4,83.8806
2017-05-14 21:20:00,92.2,83.978615
2017-05-14 21:25:00,95.0,84.33545
2017-05-14 21:30:00,92.0,84.27637
2017-05-14 21:35:00,90.6,84.06182
2017-05-14 21:40:00,90.0,83.88212
2017-05-14 21:45:00,92.0,83.87098
2017-05-14 21:50:00,90.6,84.01234
2017-05-14 21:55:00,89.0,84.038635
2017-05-14 22:00:00,87.4,84.05017
2017-05-14 22:05:00,88.2,84.24228
2017-05-14 22:10:00,89.8,84.37152
2017-05-14 22:15:00,87.8,84.25329
2017-05-14 22:20:00,88.33333333333331,83.91392
2017-05-14 22:25:00,89.2,83.66941
2017-05-14 22:30:00,88.39999999999999,83.517235
2017-05-14 22:35:00,86.8,83.32735
2017-05-14 22:40:00,82.4,83.26967
2017-05-14 22:45:00,83.4,83.44396
2017-05-14 22:50:00,86.8,83.52304
2017-05-14 22:55:00,86.4,83.55774
2017-05-14 23:00:00,82.6,83.681206
2017-05-14 23:05:00,81.2,83.8665
2017-05-14 23:10:00,85.0,84.16543
2017-05-14 23:15:00,85.4,84.604774
2017-05-14 23:20:00,82.25000000000001,85.15258
2017-05-14 23:25:00,85.6,85.78922
2017-05-14 23:30:00,86.8,86.46179
2017-05-14 23:35:00,86.0,87.17935
2017-05-14 23:40:00,86.25,87.87905
2017-05-14 23:45:00,91.8,88.56587
2017-05-14 23:50:00,92.4,89.19012
2017-05-14 23:55:00,93.2,89.78386
