Date,actual speed,predicted speed
2017-05-14 12:00:00,35.8,39.877693
2017-05-14 12:05:00,31.399999999999995,39.825714
2017-05-14 12:10:00,33.5,39.75394
2017-05-14 12:15:00,36.0,39.526314
2017-05-14 12:20:00,32.2,39.589897
2017-05-14 12:25:00,32.8,39.689304
2017-05-14 12:30:00,35.4,39.70896
2017-05-14 12:35:00,28.8,39.644882
2017-05-14 12:40:00,29.4,39.539116
2017-05-14 12:45:00,36.0,39.423912
2017-05-14 12:50:00,29.4,39.109493
2017-05-14 12:55:00,29.4,38.51085
2017-05-14 13:00:00,24.599999999999998,37.56915
2017-05-14 13:05:00,30.4,36.37043
2017-05-14 13:10:00,30.799999999999997,35.287086
2017-05-14 13:15:00,24.0,34.446995
2017-05-14 13:20:00,26.4,33.86199
2017-05-14 13:25:00,36.4,33.462708
2017-05-14 13:30:00,49.6,33.202297
2017-05-14 13:35:00,34.2,33.038906
2017-05-14 13:40:00,29.999999999999996,32.971943
2017-05-14 13:45:00,29.999999999999996,33.01071
2017-05-14 13:50:00,34.6,33.083187
2017-05-14 13:55:00,27.2,33.129868
2017-05-14 14:00:00,25.199999999999996,33.252052
2017-05-14 14:05:00,26.6,33.406593
2017-05-14 14:10:00,32.0,33.631153
2017-05-14 14:15:00,28.8,33.84233
2017-05-14 14:20:00,29.6,33.986084
2017-05-14 14:25:00,37.0,34.143734
2017-05-14 14:30:00,32.8,34.214787
2017-05-14 14:35:00,21.8,34.27976
2017-05-14 14:40:00,29.4,34.30275
2017-05-14 14:45:00,26.2,34.28371
2017-05-14 14:50:00,41.2,34.13622
2017-05-14 14:55:00,33.6,33.893463
2017-05-14 15:00:00,29.000000000000004,33.49738
2017-05-14 15:05:00,29.4,32.910717
2017-05-14 15:10:00,35.8,32.10687
2017-05-14 15:15:00,32.6,30.94158
2017-05-14 15:20:00,29.4,30.95625
2017-05-14 15:25:00,29.199999999999996,30.956398
2017-05-14 15:30:00,37.2,30.952635
2017-05-14 15:35:00,36.4,30.934347
2017-05-14 15:40:00,35.6,30.9153
2017-05-14 15:45:00,35.0,30.93108
2017-05-14 15:50:00,34.6,30.963118
2017-05-14 15:55:00,30.6,30.989132
2017-05-14 16:00:00,41.0,30.98452
2017-05-14 16:05:00,31.25,30.994495
2017-05-14 16:10:00,26.6,31.006054
2017-05-14 16:15:00,29.199999999999996,31.027435
2017-05-14 16:20:00,29.199999999999996,31.030287
2017-05-14 16:25:00,26.4,31.057001
2017-05-14 16:30:00,27.25,31.089237
2017-05-14 16:35:00,23.799999999999997,31.118406
2017-05-14 16:40:00,24.199999999999996,31.111444
2017-05-14 16:45:00,30.666666666666668,31.091114
2017-05-14 16:50:00,28.0,31.040531
2017-05-14 16:55:00,28.399999999999995,30.957466
2017-05-14 17:00:00,32.0,30.872524
2017-05-14 17:05:00,26.6,30.781906
2017-05-14 17:10:00,37.2,30.70822
2017-05-14 17:15:00,41.8,30.65349
2017-05-14 17:20:00,36.0,30.622267
2017-05-14 17:25:00,32.0,30.57405
2017-05-14 17:30:00,38.6,30.568546
2017-05-14 17:35:00,23.599999999999998,30.560165
2017-05-14 17:40:00,39.8,30.492445
2017-05-14 17:45:00,31.399999999999995,30.413252
2017-05-14 17:50:00,35.0,30.332987
2017-05-14 17:55:00,34.75,30.281116
2017-05-14 18:00:00,38.8,30.21013
2017-05-14 18:05:00,27.2,30.157108
2017-05-14 18:10:00,33.0,30.094244
2017-05-14 18:15:00,35.8,30.019394
2017-05-14 18:20:00,36.25,29.974743
2017-05-14 18:25:00,29.6,29.949883
2017-05-14 18:30:00,22.4,29.94294
2017-05-14 18:35:00,18.799999999999997,29.950563
2017-05-14 18:40:00,18.799999999999997,29.98823
2017-05-14 18:45:00,25.000000000000004,30.081568
2017-05-14 18:50:00,18.6,30.219446
2017-05-14 18:55:00,23.75,30.409403
2017-05-14 19:00:00,28.399999999999995,30.648613
2017-05-14 19:05:00,29.4,30.984495
2017-05-14 19:10:00,37.99999999999999,31.487797
2017-05-14 19:15:00,29.000000000000004,32.161606
2017-05-14 19:20:00,30.4,32.141315
2017-05-14 19:25:00,35.25,32.06008
2017-05-14 19:30:00,33.5,31.898382
2017-05-14 19:35:00,39.6,31.752121
2017-05-14 19:40:00,30.6,31.630213
2017-05-14 19:45:00,36.0,31.505474
2017-05-14 19:50:00,41.0,31.456896
2017-05-14 19:55:00,24.599999999999998,31.476372
2017-05-14 20:00:00,30.2,31.60447
2017-05-14 20:05:00,26.4,31.843714
2017-05-14 20:10:00,29.4,32.108425
2017-05-14 20:15:00,23.599999999999998,32.474625
2017-05-14 20:20:00,22.6,32.999184
2017-05-14 20:25:00,30.4,33.611946
2017-05-14 20:30:00,26.2,34.35841
2017-05-14 20:35:00,31.75,35.2563
2017-05-14 20:40:00,24.199999999999996,36.099274
2017-05-14 20:45:00,21.000000000000004,36.91915
2017-05-14 20:50:00,23.75,37.6681
2017-05-14 20:55:00,25.333333333333325,38.46069
2017-05-14 21:00:00,21.8,39.17438
2017-05-14 21:05:00,25.6,39.841606
2017-05-14 21:10:00,24.599999999999998,40.841316
2017-05-14 21:15:00,26.2,41.96756
2017-05-14 21:20:00,28.199999999999996,44.046803
2017-05-14 21:25:00,26.666666666666668,50.643063
2017-05-14 21:30:00,21.4,68.563934
2017-05-14 21:35:00,17.999999999999996,80.27237
2017-05-14 21:40:00,20.199999999999996,37.292175
2017-05-14 21:45:00,17.199999999999996,37.77507
2017-05-14 21:50:00,15.4,37.741
2017-05-14 21:55:00,17.6,37.887398
2017-05-14 22:00:00,32.666666666666664,38.23721
2017-05-14 22:05:00,37.25,38.757763
2017-05-14 22:10:00,33.25,39.28644
2017-05-14 22:15:00,43.2,39.842075
2017-05-14 22:20:00,35.2,40.346107
2017-05-14 22:25:00,35.2,41.34753
2017-05-14 22:30:00,32.2,90.706116
2017-05-14 22:35:00,30.999999999999996,66.39526
2017-05-14 22:40:00,33.8,61.042564
2017-05-14 22:45:00,34.75,57.176765
2017-05-14 22:50:00,31.2,53.792747
2017-05-14 22:55:00,27.399999999999995,45.04038
2017-05-14 23:00:00,35.0,39.65839
2017-05-14 23:05:00,28.599999999999998,36.420135
2017-05-14 23:10:00,37.8,33.379337
2017-05-14 23:15:00,31.799999999999997,30.768333
2017-05-14 23:20:00,32.2,28.73279
2017-05-14 23:25:00,37.2,27.268269
2017-05-14 23:30:00,32.6,26.16539
2017-05-14 23:35:00,33.5,25.30533
2017-05-14 23:40:00,27.75,24.753944
2017-05-14 23:45:00,34.00000000000001,24.41419
2017-05-14 23:50:00,28.8,24.21533
2017-05-14 23:55:00,37.0,24.15476
