Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,99.68091
2017-05-14 12:40:00,96.8,99.67805
2017-05-14 12:45:00,98.2,99.733055
2017-05-14 12:50:00,98.2,99.58812
2017-05-14 12:55:00,100.2,99.56714
2017-05-14 13:00:00,100.4,99.51149
2017-05-14 13:05:00,102.25,99.43448
2017-05-14 13:10:00,100.6,99.37593
2017-05-14 13:15:00,101.0,99.30117
2017-05-14 13:20:00,98.4,99.195045
2017-05-14 13:25:00,100.8,98.992836
2017-05-14 13:30:00,100.6,98.604004
2017-05-14 13:35:00,104.2,98.10706
2017-05-14 13:40:00,98.75,97.509254
2017-05-14 13:45:00,98.8,96.83197
2017-05-14 13:50:00,96.6,96.02688
2017-05-14 13:55:00,96.8,95.82254
2017-05-14 14:00:00,100.00000000000001,96.97398
2017-05-14 14:05:00,100.6,98.15041
2017-05-14 14:10:00,96.0,98.15648
2017-05-14 14:15:00,98.8,97.69364
2017-05-14 14:20:00,98.75,97.289
2017-05-14 14:25:00,98.5,97.170494
2017-05-14 14:30:00,98.4,97.17014
2017-05-14 14:35:00,98.8,97.223015
2017-05-14 14:40:00,96.8,97.275696
2017-05-14 14:45:00,96.8,97.259964
2017-05-14 14:50:00,95.0,97.247635
2017-05-14 14:55:00,96.0,96.36401
2017-05-14 15:00:00,95.4,93.611664
2017-05-14 15:05:00,98.8,93.57689
2017-05-14 15:10:00,95.2,93.51426
2017-05-14 15:15:00,93.5,93.36275
2017-05-14 15:20:00,96.75,93.12906
2017-05-14 15:25:00,91.0,92.579865
2017-05-14 15:30:00,95.5,91.191025
2017-05-14 15:35:00,96.2,88.60931
2017-05-14 15:40:00,93.4,84.51767
2017-05-14 15:45:00,94.6,77.20898
2017-05-14 15:50:00,80.8,66.13987
2017-05-14 15:55:00,82.0,56.721733
2017-05-14 16:00:00,77.33333333333333,50.570934
2017-05-14 16:05:00,40.2,47.410263
2017-05-14 16:10:00,39.6,45.73027
2017-05-14 16:15:00,33.2,44.645054
2017-05-14 16:20:00,29.999999999999996,43.731228
2017-05-14 16:25:00,28.8,42.76359
2017-05-14 16:30:00,32.2,41.978535
2017-05-14 16:35:00,31.2,41.3135
2017-05-14 16:40:00,40.8,40.589474
2017-05-14 16:45:00,34.333333333333336,40.297382
2017-05-14 16:50:00,40.6,39.51928
2017-05-14 16:55:00,33.4,38.92296
2017-05-14 17:00:00,36.4,38.976746
2017-05-14 17:05:00,34.6,38.73132
2017-05-14 17:10:00,30.2,38.194645
2017-05-14 17:15:00,27.2,37.77016
2017-05-14 17:20:00,36.6,37.352158
2017-05-14 17:25:00,41.6,36.93945
2017-05-14 17:30:00,35.8,36.581383
2017-05-14 17:35:00,36.4,36.23657
2017-05-14 17:40:00,39.4,35.94988
2017-05-14 17:45:00,36.4,35.67713
2017-05-14 17:50:00,33.2,35.365284
2017-05-14 17:55:00,35.6,35.083504
2017-05-14 18:00:00,33.2,34.798714
2017-05-14 18:05:00,34.00000000000001,34.570263
2017-05-14 18:10:00,30.799999999999997,34.354362
2017-05-14 18:15:00,32.4,34.206284
2017-05-14 18:20:00,33.6,34.134834
2017-05-14 18:25:00,36.0,34.045673
2017-05-14 18:30:00,36.2,33.938835
2017-05-14 18:35:00,40.4,33.84226
2017-05-14 18:40:00,43.8,33.773895
2017-05-14 18:45:00,31.599999999999998,33.662228
2017-05-14 18:50:00,25.6,33.621296
2017-05-14 18:55:00,30.2,33.720528
2017-05-14 19:00:00,35.8,35.31426
2017-05-14 19:05:00,34.2,35.45834
2017-05-14 19:10:00,26.2,35.25506
2017-05-14 19:15:00,39.0,35.61348
2017-05-14 19:20:00,42.8,35.77503
2017-05-14 19:25:00,38.8,35.63458
2017-05-14 19:30:00,29.199999999999996,35.995045
2017-05-14 19:35:00,29.6,36.38841
2017-05-14 19:40:00,36.0,36.524536
2017-05-14 19:45:00,37.4,37.076332
2017-05-14 19:50:00,36.4,37.573746
2017-05-14 19:55:00,34.8,38.047935
2017-05-14 20:00:00,49.5,38.41487
2017-05-14 20:05:00,44.6,39.07771
2017-05-14 20:10:00,44.5,38.9803
2017-05-14 20:15:00,38.6,39.043404
2017-05-14 20:20:00,45.6,39.08078
2017-05-14 20:25:00,43.6,39.011013
2017-05-14 20:30:00,41.8,38.997948
2017-05-14 20:35:00,41.0,39.02129
2017-05-14 20:40:00,49.0,39.348114
2017-05-14 20:45:00,93.6,39.731163
2017-05-14 20:50:00,106.8,40.10721
2017-05-14 20:55:00,108.8,40.355057
2017-05-14 21:00:00,109.8,40.77887
2017-05-14 21:05:00,106.6,40.71668
2017-05-14 21:10:00,105.4,41.75747
2017-05-14 21:15:00,108.4,42.815636
2017-05-14 21:20:00,106.4,47.81691
2017-05-14 21:25:00,105.2,94.66525
2017-05-14 21:30:00,104.8,97.01738
2017-05-14 21:35:00,107.0,98.147415
2017-05-14 21:40:00,103.8,99.08237
2017-05-14 21:45:00,102.4,99.30033
2017-05-14 21:50:00,102.6,99.30185
2017-05-14 21:55:00,103.8,99.272514
2017-05-14 22:00:00,101.0,99.28835
2017-05-14 22:05:00,101.25,99.26013
2017-05-14 22:10:00,99.8,99.36891
2017-05-14 22:15:00,99.4,99.47621
2017-05-14 22:20:00,99.0,99.64244
2017-05-14 22:25:00,104.8,99.81825
2017-05-14 22:30:00,104.2,100.02465
2017-05-14 22:35:00,103.0,100.20819
2017-05-14 22:40:00,102.6,100.363754
2017-05-14 22:45:00,100.4,100.55672
2017-05-14 22:50:00,102.2,100.75072
2017-05-14 22:55:00,104.6,100.95559
2017-05-14 23:00:00,102.2,101.17729
2017-05-14 23:05:00,97.25,101.5847
2017-05-14 23:10:00,99.6,101.7058
2017-05-14 23:15:00,98.4,102.31117
2017-05-14 23:20:00,100.5,102.40284
2017-05-14 23:25:00,99.8,103.07808
2017-05-14 23:30:00,99.25,102.99351
2017-05-14 23:35:00,102.4,103.31438
2017-05-14 23:40:00,99.8,103.954315
2017-05-14 23:45:00,101.4,104.23202
2017-05-14 23:50:00,100.6,104.5772
2017-05-14 23:55:00,101.4,105.24944
