Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,99.47631
2017-05-14 12:40:00,96.8,99.474144
2017-05-14 12:45:00,98.2,99.471565
2017-05-14 12:50:00,98.2,99.484634
2017-05-14 12:55:00,100.2,99.42971
2017-05-14 13:00:00,100.4,99.34918
2017-05-14 13:05:00,102.25,99.23287
2017-05-14 13:10:00,100.6,99.11192
2017-05-14 13:15:00,101.0,99.00814
2017-05-14 13:20:00,98.4,98.90648
2017-05-14 13:25:00,100.8,98.81024
2017-05-14 13:30:00,100.6,98.7222
2017-05-14 13:35:00,104.2,98.63137
2017-05-14 13:40:00,98.75,98.52584
2017-05-14 13:45:00,98.8,98.407936
2017-05-14 13:50:00,96.6,98.287605
2017-05-14 13:55:00,96.8,98.161354
2017-05-14 14:00:00,100.00000000000001,98.02921
2017-05-14 14:05:00,100.6,97.901695
2017-05-14 14:10:00,96.0,97.779045
2017-05-14 14:15:00,98.8,97.66427
2017-05-14 14:20:00,98.75,97.539856
2017-05-14 14:25:00,98.5,97.40844
2017-05-14 14:30:00,98.4,97.26434
2017-05-14 14:35:00,98.8,97.100845
2017-05-14 14:40:00,96.8,96.94125
2017-05-14 14:45:00,96.8,96.78267
2017-05-14 14:50:00,95.0,96.636116
2017-05-14 14:55:00,96.0,96.51894
2017-05-14 15:00:00,95.4,96.37794
2017-05-14 15:05:00,98.8,96.04451
2017-05-14 15:10:00,95.2,94.31207
2017-05-14 15:15:00,93.5,91.56696
2017-05-14 15:20:00,96.75,91.322014
2017-05-14 15:25:00,91.0,90.67772
2017-05-14 15:30:00,95.5,88.739395
2017-05-14 15:35:00,96.2,84.09204
2017-05-14 15:40:00,93.4,76.62347
2017-05-14 15:45:00,94.6,68.563805
2017-05-14 15:50:00,80.8,61.306152
2017-05-14 15:55:00,82.0,55.34647
2017-05-14 16:00:00,77.33333333333333,50.820953
2017-05-14 16:05:00,40.2,47.52222
2017-05-14 16:10:00,39.6,45.368153
2017-05-14 16:15:00,33.2,44.1105
2017-05-14 16:20:00,29.999999999999996,43.511642
2017-05-14 16:25:00,28.8,43.034668
2017-05-14 16:30:00,32.2,42.25852
2017-05-14 16:35:00,31.2,41.133926
2017-05-14 16:40:00,40.8,40.11666
2017-05-14 16:45:00,34.333333333333336,39.484924
2017-05-14 16:50:00,40.6,39.23467
2017-05-14 16:55:00,33.4,39.122894
2017-05-14 17:00:00,36.4,38.88906
2017-05-14 17:05:00,34.6,38.65044
2017-05-14 17:10:00,30.2,38.331944
2017-05-14 17:15:00,27.2,37.93669
2017-05-14 17:20:00,36.6,37.491497
2017-05-14 17:25:00,41.6,37.064663
2017-05-14 17:30:00,35.8,36.71037
2017-05-14 17:35:00,36.4,36.387676
2017-05-14 17:40:00,39.4,36.083984
2017-05-14 17:45:00,36.4,35.797173
2017-05-14 17:50:00,33.2,35.51778
2017-05-14 17:55:00,35.6,35.26478
2017-05-14 18:00:00,33.2,35.0324
2017-05-14 18:05:00,34.00000000000001,34.814144
2017-05-14 18:10:00,30.799999999999997,34.62718
2017-05-14 18:15:00,32.4,34.466133
2017-05-14 18:20:00,33.6,34.34423
2017-05-14 18:25:00,36.0,34.25215
2017-05-14 18:30:00,36.2,34.2026
2017-05-14 18:35:00,40.4,34.20715
2017-05-14 18:40:00,43.8,34.254852
2017-05-14 18:45:00,31.599999999999998,34.3573
2017-05-14 18:50:00,25.6,34.539986
2017-05-14 18:55:00,30.2,34.817356
2017-05-14 19:00:00,35.8,35.198765
2017-05-14 19:05:00,34.2,35.75917
2017-05-14 19:10:00,26.2,36.501038
2017-05-14 19:15:00,39.0,37.57349
2017-05-14 19:20:00,42.8,37.637604
2017-05-14 19:25:00,38.8,37.634083
2017-05-14 19:30:00,29.199999999999996,37.789272
2017-05-14 19:35:00,29.6,37.94039
2017-05-14 19:40:00,36.0,38.09932
2017-05-14 19:45:00,37.4,38.41886
2017-05-14 19:50:00,36.4,38.755074
2017-05-14 19:55:00,34.8,38.994366
2017-05-14 20:00:00,49.5,39.22676
2017-05-14 20:05:00,44.6,39.36619
2017-05-14 20:10:00,44.5,39.48601
2017-05-14 20:15:00,38.6,39.531563
2017-05-14 20:20:00,45.6,39.524384
2017-05-14 20:25:00,43.6,39.26361
2017-05-14 20:30:00,41.8,39.026295
2017-05-14 20:35:00,41.0,38.864162
2017-05-14 20:40:00,49.0,38.93917
2017-05-14 20:45:00,93.6,39.601723
2017-05-14 20:50:00,106.8,41.59833
2017-05-14 20:55:00,108.8,47.64625
2017-05-14 21:00:00,109.8,61.94223
2017-05-14 21:05:00,106.6,77.68813
2017-05-14 21:10:00,105.4,87.93571
2017-05-14 21:15:00,108.4,93.15468
2017-05-14 21:20:00,106.4,94.51522
2017-05-14 21:25:00,105.2,95.368065
2017-05-14 21:30:00,104.8,95.889206
2017-05-14 21:35:00,107.0,97.218544
2017-05-14 21:40:00,103.8,98.76579
2017-05-14 21:45:00,102.4,99.309105
2017-05-14 21:50:00,102.6,100.01215
2017-05-14 21:55:00,103.8,100.77757
2017-05-14 22:00:00,101.0,101.05286
2017-05-14 22:05:00,101.25,101.43399
2017-05-14 22:10:00,99.8,101.772385
2017-05-14 22:15:00,99.4,102.148125
2017-05-14 22:20:00,99.0,102.46102
2017-05-14 22:25:00,104.8,102.69142
2017-05-14 22:30:00,104.2,102.8217
2017-05-14 22:35:00,103.0,102.97221
2017-05-14 22:40:00,102.6,103.11391
2017-05-14 22:45:00,100.4,103.2151
2017-05-14 22:50:00,102.2,103.18082
2017-05-14 22:55:00,104.6,103.331726
2017-05-14 23:00:00,102.2,103.601036
2017-05-14 23:05:00,97.25,103.90052
2017-05-14 23:10:00,99.6,103.562164
2017-05-14 23:15:00,98.4,104.53229
2017-05-14 23:20:00,100.5,104.09014
2017-05-14 23:25:00,99.8,103.573006
2017-05-14 23:30:00,99.25,104.10986
2017-05-14 23:35:00,102.4,103.914566
2017-05-14 23:40:00,99.8,103.30145
2017-05-14 23:45:00,101.4,103.97896
2017-05-14 23:50:00,100.6,104.57642
2017-05-14 23:55:00,101.4,104.181915
