Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,98.21525
2017-05-14 12:40:00,96.8,98.13635
2017-05-14 12:45:00,98.2,98.06996
2017-05-14 12:50:00,98.2,98.17519
2017-05-14 12:55:00,100.2,98.36239
2017-05-14 13:00:00,100.4,98.53793
2017-05-14 13:05:00,102.25,98.55003
2017-05-14 13:10:00,100.6,98.50109
2017-05-14 13:15:00,101.0,98.49106
2017-05-14 13:20:00,98.4,98.41651
2017-05-14 13:25:00,100.8,98.389145
2017-05-14 13:30:00,100.6,98.36592
2017-05-14 13:35:00,104.2,98.29946
2017-05-14 13:40:00,98.75,98.29456
2017-05-14 13:45:00,98.8,98.02948
2017-05-14 13:50:00,96.6,97.60279
2017-05-14 13:55:00,96.8,97.30543
2017-05-14 14:00:00,100.00000000000001,97.18373
2017-05-14 14:05:00,100.6,96.86943
2017-05-14 14:10:00,96.0,95.19237
2017-05-14 14:15:00,98.8,94.6168
2017-05-14 14:20:00,98.75,94.57878
2017-05-14 14:25:00,98.5,94.55496
2017-05-14 14:30:00,98.4,94.45616
2017-05-14 14:35:00,98.8,94.3885
2017-05-14 14:40:00,96.8,94.25126
2017-05-14 14:45:00,96.8,94.19158
2017-05-14 14:50:00,95.0,94.17798
2017-05-14 14:55:00,96.0,94.178925
2017-05-14 15:00:00,95.4,94.25104
2017-05-14 15:05:00,98.8,94.29502
2017-05-14 15:10:00,95.2,94.05551
2017-05-14 15:15:00,93.5,93.864105
2017-05-14 15:20:00,96.75,93.2528
2017-05-14 15:25:00,91.0,92.64397
2017-05-14 15:30:00,95.5,92.56526
2017-05-14 15:35:00,96.2,92.61334
2017-05-14 15:40:00,93.4,92.58508
2017-05-14 15:45:00,94.6,92.798325
2017-05-14 15:50:00,80.8,92.875496
2017-05-14 15:55:00,82.0,88.015854
2017-05-14 16:00:00,77.33333333333333,61.203762
2017-05-14 16:05:00,40.2,50.251892
2017-05-14 16:10:00,39.6,50.869137
2017-05-14 16:15:00,33.2,51.636223
2017-05-14 16:20:00,29.999999999999996,45.25144
2017-05-14 16:25:00,28.8,41.901268
2017-05-14 16:30:00,32.2,42.028107
2017-05-14 16:35:00,31.2,41.545235
2017-05-14 16:40:00,40.8,40.639835
2017-05-14 16:45:00,34.333333333333336,40.140343
2017-05-14 16:50:00,40.6,39.656265
2017-05-14 16:55:00,33.4,39.57335
2017-05-14 17:00:00,36.4,39.167763
2017-05-14 17:05:00,34.6,38.727867
2017-05-14 17:10:00,30.2,39.14382
2017-05-14 17:15:00,27.2,39.847866
2017-05-14 17:20:00,36.6,40.377598
2017-05-14 17:25:00,41.6,40.08751
2017-05-14 17:30:00,35.8,39.8527
2017-05-14 17:35:00,36.4,40.176037
2017-05-14 17:40:00,39.4,39.63984
2017-05-14 17:45:00,36.4,36.7119
2017-05-14 17:50:00,33.2,34.12882
2017-05-14 17:55:00,35.6,33.237213
2017-05-14 18:00:00,33.2,32.820995
2017-05-14 18:05:00,34.00000000000001,32.864666
2017-05-14 18:10:00,30.799999999999997,32.803886
2017-05-14 18:15:00,32.4,33.826637
2017-05-14 18:20:00,33.6,34.04751
2017-05-14 18:25:00,36.0,33.830128
2017-05-14 18:30:00,36.2,34.159058
2017-05-14 18:35:00,40.4,34.284103
2017-05-14 18:40:00,43.8,34.0207
2017-05-14 18:45:00,31.599999999999998,34.135063
2017-05-14 18:50:00,25.6,34.497715
2017-05-14 18:55:00,30.2,34.431534
2017-05-14 19:00:00,35.8,34.488827
2017-05-14 19:05:00,34.2,34.314274
2017-05-14 19:10:00,26.2,34.25897
2017-05-14 19:15:00,39.0,34.28205
2017-05-14 19:20:00,42.8,34.776085
2017-05-14 19:25:00,38.8,34.498535
2017-05-14 19:30:00,29.199999999999996,34.45586
2017-05-14 19:35:00,29.6,34.400566
2017-05-14 19:40:00,36.0,34.219097
2017-05-14 19:45:00,37.4,34.224106
2017-05-14 19:50:00,36.4,34.12342
2017-05-14 19:55:00,34.8,34.322525
2017-05-14 20:00:00,49.5,34.54908
2017-05-14 20:05:00,44.6,34.736176
2017-05-14 20:10:00,44.5,34.776436
2017-05-14 20:15:00,38.6,35.247482
2017-05-14 20:20:00,45.6,35.03746
2017-05-14 20:25:00,43.6,35.721577
2017-05-14 20:30:00,41.8,36.928
2017-05-14 20:35:00,41.0,38.242207
2017-05-14 20:40:00,49.0,40.43472
2017-05-14 20:45:00,93.6,51.53931
2017-05-14 20:50:00,106.8,88.91965
2017-05-14 20:55:00,108.8,96.42743
2017-05-14 21:00:00,109.8,98.9523
2017-05-14 21:05:00,106.6,99.24661
2017-05-14 21:10:00,105.4,99.14596
2017-05-14 21:15:00,108.4,99.04404
2017-05-14 21:20:00,106.4,99.09733
2017-05-14 21:25:00,105.2,99.25693
2017-05-14 21:30:00,104.8,99.23059
2017-05-14 21:35:00,107.0,99.29767
2017-05-14 21:40:00,103.8,99.18591
2017-05-14 21:45:00,102.4,99.22028
2017-05-14 21:50:00,102.6,99.05181
2017-05-14 21:55:00,103.8,98.90989
2017-05-14 22:00:00,101.0,98.85849
2017-05-14 22:05:00,101.25,98.73237
2017-05-14 22:10:00,99.8,98.74748
2017-05-14 22:15:00,99.4,98.69071
2017-05-14 22:20:00,99.0,98.75343
2017-05-14 22:25:00,104.8,98.65914
2017-05-14 22:30:00,104.2,98.7082
2017-05-14 22:35:00,103.0,98.65859
2017-05-14 22:40:00,102.6,98.53724
2017-05-14 22:45:00,100.4,99.25531
2017-05-14 22:50:00,102.2,99.889244
2017-05-14 22:55:00,104.6,100.77717
2017-05-14 23:00:00,102.2,101.425606
2017-05-14 23:05:00,97.25,102.26228
2017-05-14 23:10:00,99.6,102.75973
2017-05-14 23:15:00,98.4,103.6038
2017-05-14 23:20:00,100.5,103.81488
2017-05-14 23:25:00,99.8,103.81799
2017-05-14 23:30:00,99.25,103.86938
2017-05-14 23:35:00,102.4,103.95148
2017-05-14 23:40:00,99.8,104.02919
2017-05-14 23:45:00,101.4,104.11059
2017-05-14 23:50:00,100.6,104.202866
2017-05-14 23:55:00,101.4,104.24615
