Date,actual speed,predicted speed
2017-05-14 12:35:00,97.8,98.80887
2017-05-14 12:40:00,96.8,98.73462
2017-05-14 12:45:00,98.2,98.60245
2017-05-14 12:50:00,98.2,98.57677
2017-05-14 12:55:00,100.2,98.6704
2017-05-14 13:00:00,100.4,98.80844
2017-05-14 13:05:00,102.25,98.82546
2017-05-14 13:10:00,100.6,98.80864
2017-05-14 13:15:00,101.0,98.822296
2017-05-14 13:20:00,98.4,98.77916
2017-05-14 13:25:00,100.8,98.78669
2017-05-14 13:30:00,100.6,98.81044
2017-05-14 13:35:00,104.2,98.780495
2017-05-14 13:40:00,98.75,98.79117
2017-05-14 13:45:00,98.8,98.12055
2017-05-14 13:50:00,96.6,97.73776
2017-05-14 13:55:00,96.8,97.53568
2017-05-14 14:00:00,100.00000000000001,97.44495
2017-05-14 14:05:00,100.6,96.85678
2017-05-14 14:10:00,96.0,95.93512
2017-05-14 14:15:00,98.8,94.75178
2017-05-14 14:20:00,98.75,94.834885
2017-05-14 14:25:00,98.5,94.64021
2017-05-14 14:30:00,98.4,93.973274
2017-05-14 14:35:00,98.8,94.44596
2017-05-14 14:40:00,96.8,94.136925
2017-05-14 14:45:00,96.8,94.19625
2017-05-14 14:50:00,95.0,95.504616
2017-05-14 14:55:00,96.0,95.45517
2017-05-14 15:00:00,95.4,94.53875
2017-05-14 15:05:00,98.8,93.34268
2017-05-14 15:10:00,95.2,68.612625
2017-05-14 15:15:00,93.5,79.516136
2017-05-14 15:20:00,96.75,94.09894
2017-05-14 15:25:00,91.0,93.80415
2017-05-14 15:30:00,95.5,94.39255
2017-05-14 15:35:00,96.2,96.06871
2017-05-14 15:40:00,93.4,96.38177
2017-05-14 15:45:00,94.6,95.52562
2017-05-14 15:50:00,80.8,80.4245
2017-05-14 15:55:00,82.0,69.34022
2017-05-14 16:00:00,77.33333333333333,58.18457
2017-05-14 16:05:00,40.2,44.938416
2017-05-14 16:10:00,39.6,42.595894
2017-05-14 16:15:00,33.2,44.13915
2017-05-14 16:20:00,29.999999999999996,40.64666
2017-05-14 16:25:00,28.8,39.595394
2017-05-14 16:30:00,32.2,39.88886
2017-05-14 16:35:00,31.2,39.93691
2017-05-14 16:40:00,40.8,39.44943
2017-05-14 16:45:00,34.333333333333336,39.164307
2017-05-14 16:50:00,40.6,39.06562
2017-05-14 16:55:00,33.4,38.935074
2017-05-14 17:00:00,36.4,38.73552
2017-05-14 17:05:00,34.6,38.87973
2017-05-14 17:10:00,30.2,39.45257
2017-05-14 17:15:00,27.2,39.674362
2017-05-14 17:20:00,36.6,40.173283
2017-05-14 17:25:00,41.6,39.75993
2017-05-14 17:30:00,35.8,39.200943
2017-05-14 17:35:00,36.4,39.20247
2017-05-14 17:40:00,39.4,38.748814
2017-05-14 17:45:00,36.4,37.279278
2017-05-14 17:50:00,33.2,35.22149
2017-05-14 17:55:00,35.6,34.949184
2017-05-14 18:00:00,33.2,35.31681
2017-05-14 18:05:00,34.00000000000001,34.570816
2017-05-14 18:10:00,30.799999999999997,35.277245
2017-05-14 18:15:00,32.4,35.20592
2017-05-14 18:20:00,33.6,34.708786
2017-05-14 18:25:00,36.0,35.60577
2017-05-14 18:30:00,36.2,37.019165
2017-05-14 18:35:00,40.4,36.60954
2017-05-14 18:40:00,43.8,35.621384
2017-05-14 18:45:00,31.599999999999998,35.48616
2017-05-14 18:50:00,25.6,36.32907
2017-05-14 18:55:00,30.2,39.024136
2017-05-14 19:00:00,35.8,40.276947
2017-05-14 19:05:00,34.2,38.32065
2017-05-14 19:10:00,26.2,37.50684
2017-05-14 19:15:00,39.0,36.58548
2017-05-14 19:20:00,42.8,36.801792
2017-05-14 19:25:00,38.8,36.18031
2017-05-14 19:30:00,29.199999999999996,36.33052
2017-05-14 19:35:00,29.6,37.21055
2017-05-14 19:40:00,36.0,36.3356
2017-05-14 19:45:00,37.4,36.004375
2017-05-14 19:50:00,36.4,36.27034
2017-05-14 19:55:00,34.8,37.72253
2017-05-14 20:00:00,49.5,37.59097
2017-05-14 20:05:00,44.6,38.089657
2017-05-14 20:10:00,44.5,37.991703
2017-05-14 20:15:00,38.6,38.068935
2017-05-14 20:20:00,45.6,38.400303
2017-05-14 20:25:00,43.6,41.56876
2017-05-14 20:30:00,41.8,72.37281
2017-05-14 20:35:00,41.0,97.9184
2017-05-14 20:40:00,49.0,98.79739
2017-05-14 20:45:00,93.6,99.50792
2017-05-14 20:50:00,106.8,99.086105
2017-05-14 20:55:00,108.8,95.96017
2017-05-14 21:00:00,109.8,98.50929
2017-05-14 21:05:00,106.6,98.62573
2017-05-14 21:10:00,105.4,98.61554
2017-05-14 21:15:00,108.4,98.61168
2017-05-14 21:20:00,106.4,98.62807
2017-05-14 21:25:00,105.2,98.636314
2017-05-14 21:30:00,104.8,98.63055
2017-05-14 21:35:00,107.0,98.59968
2017-05-14 21:40:00,103.8,98.534584
2017-05-14 21:45:00,102.4,98.518654
2017-05-14 21:50:00,102.6,98.46136
2017-05-14 21:55:00,103.8,98.40323
2017-05-14 22:00:00,101.0,98.39006
2017-05-14 22:05:00,101.25,98.36547
2017-05-14 22:10:00,99.8,98.347664
2017-05-14 22:15:00,99.4,98.33518
2017-05-14 22:20:00,99.0,98.312386
2017-05-14 22:25:00,104.8,98.30344
2017-05-14 22:30:00,104.2,98.30816
2017-05-14 22:35:00,103.0,98.27607
2017-05-14 22:40:00,102.6,98.25066
2017-05-14 22:45:00,100.4,99.29498
2017-05-14 22:50:00,102.2,99.60965
2017-05-14 22:55:00,104.6,100.34073
2017-05-14 23:00:00,102.2,100.75501
2017-05-14 23:05:00,97.25,101.17971
2017-05-14 23:10:00,99.6,101.56897
2017-05-14 23:15:00,98.4,102.22171
2017-05-14 23:20:00,100.5,102.676605
2017-05-14 23:25:00,99.8,102.7612
2017-05-14 23:30:00,99.25,102.99217
2017-05-14 23:35:00,102.4,103.27837
2017-05-14 23:40:00,99.8,103.504326
2017-05-14 23:45:00,101.4,103.18548
2017-05-14 23:50:00,100.6,102.96648
2017-05-14 23:55:00,101.4,102.527176
