Date,actual speed,predicted speed
2017-05-14 12:25:00,80.8,81.017876
2017-05-14 12:30:00,82.20000000000002,81.01391
2017-05-14 12:35:00,80.4,81.01475
2017-05-14 12:40:00,77.5,81.0153
2017-05-14 12:45:00,78.2,81.01452
2017-05-14 12:50:00,81.0,81.17677
2017-05-14 12:55:00,78.0,81.29437
2017-05-14 13:00:00,79.8,81.33713
2017-05-14 13:05:00,79.5,81.32638
2017-05-14 13:10:00,82.6,81.27231
2017-05-14 13:15:00,78.0,81.19379
2017-05-14 13:20:00,80.75,81.11604
2017-05-14 13:25:00,78.8,81.0516
2017-05-14 13:30:00,78.2,80.99723
2017-05-14 13:35:00,82.4,80.92619
2017-05-14 13:40:00,85.0,80.87259
2017-05-14 13:45:00,85.2,80.79923
2017-05-14 13:50:00,83.0,80.74633
2017-05-14 13:55:00,81.2,80.6647
2017-05-14 14:00:00,83.0,80.5504
2017-05-14 14:05:00,75.75,80.41741
2017-05-14 14:10:00,79.2,80.23291
2017-05-14 14:15:00,75.6,79.90861
2017-05-14 14:20:00,74.6,79.51353
2017-05-14 14:25:00,73.25,78.96094
2017-05-14 14:30:00,69.4,77.86347
2017-05-14 14:35:00,74.8,76.12429
2017-05-14 14:40:00,69.0,74.23102
2017-05-14 14:45:00,69.2,72.6036
2017-05-14 14:50:00,64.8,71.31609
2017-05-14 14:55:00,69.0,70.331635
2017-05-14 15:00:00,72.6,69.9432
2017-05-14 15:05:00,67.8,70.31426
2017-05-14 15:10:00,62.4,70.276985
2017-05-14 15:15:00,64.0,13.473993
2017-05-14 15:20:00,66.25,13.272259
2017-05-14 15:25:00,72.8,13.073569
2017-05-14 15:30:00,73.0,12.8792305
2017-05-14 15:35:00,75.0,12.684085
2017-05-14 15:40:00,69.2,12.490843
2017-05-14 15:45:00,71.8,12.310781
2017-05-14 15:50:00,67.4,12.164956
2017-05-14 15:55:00,72.0,12.074356
2017-05-14 16:00:00,76.75,12.041973
2017-05-14 16:05:00,68.5,12.065558
2017-05-14 16:10:00,71.6,12.13853
2017-05-14 16:15:00,72.8,12.238315
2017-05-14 16:20:00,69.75,12.340828
2017-05-14 16:25:00,48.0,12.423937
2017-05-14 16:30:00,35.6,12.480427
2017-05-14 16:35:00,16.4,12.496305
2017-05-14 16:40:00,15.25,12.487918
2017-05-14 16:45:00,15.8,12.440618
2017-05-14 16:50:00,11.2,11.925755
2017-05-14 16:55:00,8.8,11.088313
2017-05-14 17:00:00,10.2,10.17857
2017-05-14 17:05:00,13.4,9.357183
2017-05-14 17:10:00,14.75,8.739159
2017-05-14 17:15:00,12.4,8.341083
2017-05-14 17:20:00,11.0,8.062879
2017-05-14 17:25:00,8.8,7.8649464
2017-05-14 17:30:00,10.75,7.736844
2017-05-14 17:35:00,8.6,7.6489434
2017-05-14 17:40:00,8.5,7.5665364
2017-05-14 17:45:00,11.2,7.502525
2017-05-14 17:50:00,8.2,7.418732
2017-05-14 17:55:00,10.8,7.3647494
2017-05-14 18:00:00,10.2,7.3521314
2017-05-14 18:05:00,11.666666666666664,7.3491325
2017-05-14 18:10:00,12.0,7.3219824
2017-05-14 18:15:00,9.2,7.257073
2017-05-14 18:20:00,9.2,7.193843
2017-05-14 18:25:00,7.0,7.1361585
2017-05-14 18:30:00,7.25,7.1126485
2017-05-14 18:35:00,6.4,7.1008244
2017-05-14 18:40:00,9.0,7.1014705
2017-05-14 18:45:00,8.8,7.109865
2017-05-14 18:50:00,6.0,7.1985216
2017-05-14 18:55:00,9.4,7.4134545
2017-05-14 19:00:00,12.0,7.7184677
2017-05-14 19:05:00,12.0,8.089217
2017-05-14 19:10:00,11.0,8.629395
2017-05-14 19:15:00,10.4,9.632258
2017-05-14 19:20:00,11.0,9.891335
2017-05-14 19:25:00,12.5,10.129282
2017-05-14 19:30:00,11.6,10.368172
2017-05-14 19:35:00,11.799999999999999,10.65593
2017-05-14 19:40:00,13.8,11.005502
2017-05-14 19:45:00,9.6,11.436894
2017-05-14 19:50:00,11.4,11.958516
2017-05-14 19:55:00,9.6,12.591186
2017-05-14 20:00:00,10.8,13.33814
2017-05-14 20:05:00,10.0,14.22837
2017-05-14 20:10:00,14.6,15.266752
2017-05-14 20:15:00,39.8,16.469717
2017-05-14 20:20:00,64.0,17.808815
2017-05-14 20:25:00,91.75,19.290981
2017-05-14 20:30:00,94.49999999999999,20.952936
2017-05-14 20:35:00,88.59999999999998,22.806953
2017-05-14 20:40:00,95.8,24.94821
2017-05-14 20:45:00,99.0,27.54895
2017-05-14 20:50:00,94.8,31.617231
2017-05-14 20:55:00,94.59999999999998,40.2262
2017-05-14 21:00:00,90.5,64.91071
2017-05-14 21:05:00,90.8,84.82451
2017-05-14 21:10:00,88.8,83.56215
2017-05-14 21:15:00,86.4,82.918785
2017-05-14 21:20:00,92.2,82.71192
2017-05-14 21:25:00,95.0,82.706154
2017-05-14 21:30:00,92.0,82.678604
2017-05-14 21:35:00,90.6,82.613625
2017-05-14 21:40:00,90.0,82.58894
2017-05-14 21:45:00,92.0,82.64318
2017-05-14 21:50:00,90.6,83.18761
2017-05-14 21:55:00,89.0,83.80236
2017-05-14 22:00:00,87.4,84.374146
2017-05-14 22:05:00,88.2,84.905815
2017-05-14 22:10:00,89.8,85.22926
2017-05-14 22:15:00,87.8,85.41746
2017-05-14 22:20:00,88.33333333333331,85.51167
2017-05-14 22:25:00,89.2,85.537865
2017-05-14 22:30:00,88.39999999999999,85.47876
2017-05-14 22:35:00,86.8,85.413666
2017-05-14 22:40:00,82.4,85.39366
2017-05-14 22:45:00,83.4,85.35428
2017-05-14 22:50:00,86.8,85.32419
2017-05-14 22:55:00,86.4,85.236176
2017-05-14 23:00:00,82.6,85.07419
2017-05-14 23:05:00,81.2,84.904366
2017-05-14 23:10:00,85.0,84.86568
2017-05-14 23:15:00,85.4,84.865486
2017-05-14 23:20:00,82.25000000000001,84.93353
2017-05-14 23:25:00,85.6,85.13441
2017-05-14 23:30:00,86.8,85.239006
2017-05-14 23:35:00,86.0,85.2995
2017-05-14 23:40:00,86.25,86.02111
2017-05-14 23:45:00,91.8,87.104164
2017-05-14 23:50:00,92.4,88.235
2017-05-14 23:55:00,93.2,89.57981
